frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
45,76.1399712929957,88.46645415236245,0.0,2.646560193046758,2.8302167508019376,-0.13244840672078637,0.6241039081793975,0.7451679598378421,9
45,80.43157006785367,33.65015521956548,0.0,2.898898058985676,3.1150467472365264,-0.07976320176416914,0.5286139935295396,0.6496780451879842,9
45,72.32325364862295,94.67449664943652,0.0,4.109047905287812,4.949370195228095,-0.10633740226626337,0.3793994255032219,0.5004634771616665,9
45,92.03095701081931,25.2770528707497,0.0,3.393494838281269,3.8244976733266856,-0.150894227484407,0.31827437521288243,0.43933842687132707,9
45,123.16291409032543,128.9232295474962,0.0,4.754146701475025,4.805194572554343,0.06375127736785062,0.24756732086597455,0.3686313725244192,9
45,54.75597638041517,129.05398825970298,0.0,4.45346618959457,3.9006495013491302,-0.2350985169324908,0.23928826609946935,0.360352317757914,9
45,68.74164744993217,43.031153393036554,0.0,6.184670374961068,4.237375540505542,0.06748237928258906,0.21511925984039276,0.3361833114988374,9
46,75.96199203815394,88.49540391429352,0.0,3.2562173780653185,3.4840643392062747,-0.1758861608557929,0.6403303571744688,0.7603359531453698,9
46,80.43803779596792,33.14727574137347,0.0,2.012547102397513,2.4908719261315597,-0.0447118947430289,0.5702834810721555,0.6902890770430565,9
46,72.1026267466194,94.6091417489809,0.0,3.637174109852412,4.913911244276452,-0.09861278020638375,0.3929747195487449,0.5129803155196458,9
46,92.07563045089341,25.137470718427068,0.0,2.475746270784845,3.6881232727031183,-0.25693574392117763,0.27783253402235314,0.3978381299932541,9
47,76.43953465561235,87.94976191704731,0.0,2.2928341388763642,3.223118097835645,-0.062139146968399256,0.6422646373777212,0.7635632087491246,9
47,80.61741507569135,32.96672553940085,0.0,2.4954872189054664,3.246209319225718,-0.10676787021276926,0.5032644496833534,0.6245630210547568,9
47,91.97174107756878,25.216852994395435,0.0,2.722118360276417,2.7797988739115134,-0.2063077032415228,0.35389609878539907,0.4751946701568025,9
47,72.13539071497816,94.99696726731364,0.0,5.133396225003883,3.8669845832872443,-0.14583756089757546,0.3350527882186783,0.4563513595900817,9
47,66.98364520973372,43.910488850664635,0.0,5.0030446050465684,4.295192134831022,0.10938401651371805,0.24555239553791505,0.36685096690931845,9
48,76.64444407065274,87.9570608244024,0.0,2.4591942506213336,3.007480607907832,-0.1063564807100202,0.637598064670549,0.75937026219548,9
48,81.0080135039413,32.14752133180245,0.0,2.8723433117036077,3.3372376926386087,0.04061600626793558,0.446278494164554,0.568050691689485,9
48,72.01325114282915,94.96495067803863,0.0,4.150095555016443,4.906166154651197,-0.08553335979552276,0.35110058415682294,0.47287278168175384,9
48,91.95689710239644,25.8200870803504,0.0,4.074386237333,4.512686347230944,-0.019313482424353216,0.20806670215891238,0.3298388996838433,9
49,81.05168157501161,32.11965590088512,0.0,1.5351028757102327,2.5651588258433535,0.11999932933578694,0.6980414883915073,0.8203228023128164,9
49,76.30150466180265,88.20169966999732,0.0,2.5870977961995916,3.3712122470367385,-0.16375688002709474,0.6442192206633984,0.7665005345847076,9
49,72.10394566772915,95.55322366863997,0.0,3.8873772034364964,3.071619076571145,-0.1690560373978304,0.3764321726842843,0.49871348660559345,9
49,92.12301962338478,25.32227097617124,0.0,4.071018515784552,2.960706055902096,0.07909687402747086,0.2973897075616675,0.41967102148297664,9
50,75.91969624348037,88.02835156766383,0.0,2.3714631986788612,2.880582439472478,-0.10992831074265628,0.6333597080823022,0.758974847555883,9
50,80.80024209354944,32.769149270090566,0.0,2.2232047399439,2.451113792086622,0.031884478516202124,0.5718007487236783,0.697415888197259,9
50,72.17465618865198,94.92637779823745,0.0,3.073899080046968,3.4977280850310524,-0.16896904637302995,0.42371813632030947,0.5493332757938901,9
50,30.679043950254016,134.97124176901943,0.0,3.7211083734115626,3.8944911779030376,-0.15997621392846373,0.2320932430257979,0.3577083824993786,9
50,105.5186406976928,45.10944972424005,0.0,3.2287555797973098,4.6664958811963375,-0.23820518018771433,0.24630371459091888,0.37191885406449954,9
50,67.37473784814813,43.27392902029187,0.0,5.538315455350459,5.523718591755799,0.11594919716803688,0.2249822269463461,0.3505973664199268,9
50,50.629309217730885,59.15874875438836,0.0,3.854594588187931,4.85251529615433,0.19402207796247495,0.20869953150647444,0.33431467098005513,9
