frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
50,153.13066872362495,35.98775462063901,0.0,2.7673005500996317,1.1930747944530635,-0.0013222664395662713,0.6378576518641882,0.7823243604079457,7
50,85.90473292569756,7.17269516753401,0.0,1.3058549992515953,2.2910022105734913,0.1478744501470588,0.48941144959359273,0.6827007313893614,7
50,18.94841990812677,163.0275004256474,0.0,0.37370391753792276,0.7243865227820756,0.4705018298473922,0.622733534559458,0.7396856578722204,5
51,43.06432630875809,167.1741224028298,0.0,1.5706679590789523,1.5848609577554202,0.05723061861904881,0.5863326656372825,0.7026000640756666,7
51,49.071487399652675,178.0102352367349,0.0,1.4178360512334183,2.1599841447917485,0.030270080270691096,0.577958848898784,0.6942262473371681,7
51,156.39805056560488,180.86100479232238,0.0,1.245000024716633,1.4577639672216138,-0.06836703961984171,0.6303191091327791,0.7465865075711632,7
51,15.947543900482591,98.14107517301302,0.0,1.475211090524627,1.5331648048441762,-0.20923759380467286,0.5167674881782449,0.633034886616629,7
51,126.02393590343112,191.8710720406316,0.0,1.3378552237614245,1.4249799991813608,0.09200668581441075,0.5285034351149732,0.6447708335533573,7
51,113.2583591001967,19.862698431989894,0.0,1.2663356095887035,1.5335324772790668,-0.6265776668586694,0.5720452514900768,0.6883126499284609,7
51,153.09101309188154,37.37549227939179,0.0,1.5321977084090792,1.6902684784747888,-0.03314704901086174,0.5069331197810785,0.6232005182194625,7
51,7.639728027833071,2.471080458583771,0.0,0.6337167075104791,0.4536303301409558,-0.4967409181028468,0.7175479313899643,0.8338153298283484,5
51,148.25294358086367,92.06942229973366,0.0,0.4196858789288832,0.596413997300514,0.18522047925488902,0.6680570080642682,0.7843244065026522,5
52,128.1233687499633,142.01209541141463,0.0,1.6784414397481744,1.5739612725358618,-0.2723391950513322,0.6400897161608223,0.756588204818694,7
52,154.05564046335516,181.66280433660074,0.0,1.8226966408765466,1.2381471593822075,0.029253046708887693,0.6295230710034532,0.7460215596613249,7
52,178.12769957492898,69.47622267089652,0.0,1.9672007584360571,1.2323765369852007,-0.2801387956788788,0.4798800469874663,0.5963785356453379,7
52,164.8249365270168,185.08781232481024,0.0,1.6959779762862144,1.6149214578310456,-0.23653487887924687,0.5332508571574146,0.6497493458152863,7
52,15.031019812370907,98.60660330223953,0.0,1.6576666773673983,1.3158672953544686,0.32182244445983,0.6654507755854686,0.7819492642433403,7
52,35.00865545524666,76.0227496844376,0.0,1.1332588538821238,2.0936354133334563,0.1844464557306552,0.8351462745880979,0.9516447632459696,7
52,117.92050329379595,40.7029233768573,0.0,1.8179398923955028,1.9643088453824318,0.03000670545223979,0.500488631770296,0.6169871204281677,7
52,107.00459373712438,100.06783966641575,0.0,1.1422210301862263,2.7657188400197916,0.09341921121174196,0.7262074693535294,0.8427059580114011,7
52,47.176888979673215,177.98102637632707,0.0,1.5166705936513942,2.3139133868317936,0.03164240224408407,0.5487805382047705,0.6652790268626422,7
52,169.19213373703545,130.10489180529095,0.0,2.013893568403665,2.105039181583031,0.0650431239420912,0.46027379928029016,0.5767722879381618,7
52,94.14847385694559,1.6301471684826887,0.0,1.7159016922010775,1.719238381663319,0.11439651347193112,0.4780261865514822,0.5945246752093539,7
52,43.027559299518884,165.09877036843918,0.0,1.741593381377045,1.7095778426996775,0.027859828104650913,0.5210154959366846,0.6375139845945563,7
52,114.4119023730213,21.95100098562895,0.0,1.6004852351159593,1.9695309881904177,-0.098558272273007,0.4607274490114067,0.5772259376692784,7
52,82.90547106278048,8.897506771077598,0.0,0.9531238873527658,0.5982524065055177,0.19545592541821047,0.5612676091429839,0.6777660978008556,5
52,158.09996714062373,36.722195487760786,0.0,1.6971253935914363,1.163958166258693,-0.02663935783321167,0.4624444880870727,0.5789429767449444,5
52,158.96888002814745,79.80484606751364,0.0,0.6991399874367972,0.475153372344414,-0.08691685391370027,0.5776783839290569,0.6941768725869286,5
52,90.91046921385417,100.86951284553206,0.0,0.6634484149112031,1.365956070243766,-0.02616537394294715,0.46035989558199014,0.5768583842398618,5
52,160.98716345804547,146.88151333606484,0.0,0.8864093497710799,0.7332748368029167,0.6038782831702934,0.6312469183053099,0.7477454069631816,5
53,175.09141014956035,88.8428465166428,0.0,1.9825303644541217,1.5906123938369081,0.020489693196448642,0.5961283080440869,0.7130726118415552,7
53,36.82197286133283,77.0770345461672,0.0,1.739006653799691,1.7597623328468703,0.14718879945808616,0.5563712659974979,0.6733155697949662,7
53,43.754080351641335,164.54110092925475,0.0,1.4687477965938947,1.4519265118976652,0.21422921667238656,0.6378447090663969,0.7547890128638652,7
53,163.21703487419907,185.12752858807693,0.0,1.9315497172549978,2.0426219463553936,0.14468967053247414,0.5009264924966962,0.6178707962941645,7
53,46.14178926214824,176.06670683651708,0.0,2.470054762208878,1.336814648880262,-0.10344164809093928,0.542951842675766,0.6598961464732344,7
53,117.14149098779713,39.734478160010305,0.0,1.7746323515818132,1.8149441793078518,-0.26570989099412595,0.5504025478462486,0.667346851643717,7
53,128.26120509397398,143.08380429519536,0.0,3.255028469419243,1.2992642865981374,0.04098736348903518,0.5675625119890207,0.6845068157864891,7
53,178.3378808451804,71.84183200369607,0.0,1.5136435259611853,1.5732361477919348,0.3881795644696213,0.6174265274564048,0.7343708312538731,7
53,150.84536962967235,181.4451050669866,0.0,1.5580467694379498,3.2866159484615847,-0.30262348825492275,0.47113031675243294,0.5880746205499013,7
53,79.55700626765027,52.608424409797124,0.0,2.7158161022864955,2.649022602091542,-0.25525202986879736,0.35853506075111413,0.47547936454858253,7
53,107.96322375493506,94.18279022914237,0.0,1.7745089461169146,1.6266769692006866,-0.1510704327952021,0.5212777048347641,0.6382220086322324,7
53,87.0517834924753,5.804182131787715,0.0,1.3494921277333023,2.6034918281253336,0.16404937893971774,0.491302823359074,0.6082471271565424,7
53,116.25679839137057,19.829103354551105,0.0,1.3904335049612575,1.9430302123848053,-0.15406847997845213,0.4690226115554939,0.5859669153529623,7
53,45.267172900560496,34.64841961845389,0.0,1.6435435598065598,0.46401749686950927,-0.07983986922254228,0.5420789177251727,0.659023221522641,5
53,38.15153703835817,109.73741733951083,0.0,1.7035569726593285,0.589674375212119,-0.5622750160086879,0.4932055657501452,0.6101498695476135,5
53,13.116312688880784,150.9970211692434,0.0,2.6721498604216145,0.5759856854847475,-0.23884071855294872,0.4697226939484271,0.5866669977458955,5
54,83.10108051124212,51.142268353994154,0.0,1.5099566941356044,1.6882418553702223,-0.45619684683905093,0.6426557085789188,0.7646665886496117,7
54,15.962583838424896,101.23302604980762,0.0,1.6992526892814512,1.9801869294709153,0.03149581656440723,0.5515511885064067,0.6735620685770995,7
54,128.19191210634625,142.88721013837116,0.0,1.5174224097008855,1.4040101554014914,-0.2747911492039555,0.6184288956502245,0.7404397757209173,7
54,173.05143430773026,85.28758286993161,0.0,1.6138759637618745,1.6125551708939045,0.19738894663141943,0.533597681303769,0.6556085613744618,7
54,165.823213465747,185.94575172692615,0.0,1.4597597629474124,2.0198168613158924,-0.18684848917146693,0.5972830014380095,0.7192938815087023,7
54,104.15253692575246,97.8866597955931,0.0,1.3758029790530215,1.640714474654051,0.21157342269895005,0.4866956471992801,0.608706527269973,7
54,112.11964969940587,38.19003126061785,0.0,2.020682401024909,1.88110106716522,0.09007081515609473,0.475466069741496,0.5974769498121889,7
54,147.81858024793422,181.25933756326336,0.0,1.2298390202031444,1.6145322413082641,-0.17842183008272203,0.5705186320493122,0.692529512120005,7
54,113.99329733173778,21.554120230466577,0.0,1.1670803514430326,2.696064814155471,-0.0801137593973024,0.7465071498786952,0.868518029949388,7
54,88.07334941996056,7.854812648379462,0.0,1.5778680099501963,1.9301685375430366,0.1385685801546162,0.5220831933473801,0.6440940734180729,7
54,111.27485078349359,57.03007107662238,0.0,1.615363905337612,2.196781640761078,0.2672105569393217,0.42416071951902323,0.5461715995897161,7
55,45.693943638850115,179.0023249360951,0.0,1.6399876224353451,1.6761567546788536,-0.06732932457681554,0.6744162898887779,0.7960620795367196,7
55,43.033626842061416,77.85255857471108,0.0,1.7928111720320716,1.7891470475759024,-0.13760342178144885,0.5439949129354078,0.6656407025833495,7
55,164.9956109539271,183.84777391072728,0.0,1.9469102703459162,1.7058008598823684,-0.188066824709997,0.573789960663801,0.6954357503117427,7
55,13.795924060264193,99.83040890346808,0.0,1.9665728766177235,1.8286157325676717,0.05723979541221309,0.5091107509389193,0.630756540586861,7
55,175.15089941898097,68.77672438877796,0.0,2.135645531924088,1.789313501480013,0.1216595553485319,0.49260448716669025,0.614250276814632,7
55,108.0578703657532,96.98207966132773,0.0,1.9427587749798196,2.005656897745417,-0.09024111679544937,0.49516697079472693,0.6168127604426686,7
55,103.27370617899459,25.80020207911519,0.0,1.7278082589941257,1.5091213201062657,-0.12044143072818381,0.40562012551376037,0.5272659151617021,7
55,176.20891632399554,85.18233913821057,0.0,1.6241185185392464,1.915065678247164,-0.07968416473209067,0.39906764941981737,0.5207134390677591,7
55,92.13910918607718,12.102746448220472,0.0,0.6395797386940019,0.6750568051413438,0.31516114476180873,0.6912674418411973,0.812913231489139,5
55,112.97890004590073,39.17050014018767,0.0,0.77031702755713,0.7073215156765201,-0.03741483146937798,0.6591508486070174,0.7807966382549592,5
55,142.8935198321415,62.845414264497855,0.0,0.6767974663578087,0.4900307356588928,0.4340899464384207,0.6873247502839137,0.8089705399318554,5
56,192.94287616107292,179.075789853376,0.0,1.8528064165869764,1.6930143152203176,-0.29793858241720556,0.6256045022260214,0.7303738173278882,7
56,42.17189299815931,156.13806140312244,0.0,0.9513943107152977,2.513554918341914,-0.22714766512869705,0.6002819596965928,0.7050512747984596,7
56,13.06246834042054,100.3482425892458,0.0,1.842707399165965,1.5461125872866603,-0.31502777361363465,0.5336321607620016,0.6384014758638684,7
56,105.87083322281346,97.12548178733815,0.0,1.7278369063001482,1.6627277668266551,-0.08666557713847653,0.5354729515402639,0.6402422666421307,7
56,175.72918975243115,68.68710888270218,0.0,1.5343266680449745,1.6589630992107902,0.14511081359777592,0.6021500066986163,0.7069193218004831,7
56,106.88595129761958,16.680477959940372,0.0,1.7553980683163952,1.6373959340989397,0.061399465549736194,0.5349963664877296,0.6397656815895965,7
56,46.119170929150584,174.38009016493146,0.0,1.2125926155955122,1.6618638885766917,0.17951461332212026,0.54554588214163,0.6503151972434968,7
56,149.80525096532128,185.867417855852,0.0,1.3765710531507453,1.6887295921312147,0.2949089916512016,0.5290668389309945,0.6338361540328613,7
56,134.77707592690334,34.47801795339001,0.0,1.618833548325611,1.4893673167588362,0.05452111314013394,0.43118915714636374,0.5359584722482306,7
56,168.4627151841377,183.11369701289505,0.0,1.7641100845173245,1.7888673987782093,-0.09920514981203785,0.36567627016882803,0.47044558527069485,7
56,106.54624080277944,29.014093964172723,0.0,1.5648424052008185,1.9448918558427524,0.06337681211508478,0.40561715318308217,0.5103864682849489,7
56,90.02907583981077,13.121087819403291,0.0,1.415222087596525,1.4084619908682243,-0.4294382288101271,0.5358242038920188,0.6405935189938856,7
56,169.2446312012328,125.99297584386028,0.0,1.9608155883429141,1.9425918049592936,-0.23819372173367637,0.42961346180206644,0.5343827769039332,7
56,144.84883148941987,189.0355015845448,0.0,1.5013419407037614,2.0080536560249977,0.0297044709924084,0.3990771654541258,0.5038464805559926,7
56,72.19080188751377,73.02259360419497,0.0,1.8524239516789884,1.364762929167463,-0.24308796330174975,0.5145849024300618,0.6193542175319287,7
56,38.56514839453618,149.08966183962445,0.0,1.8160623343258058,1.7030215967562516,-0.0841533324369751,0.4017051022920446,0.5064744173939114,7
56,81.83972930289596,51.04247088097446,0.0,1.8069232257584074,1.9197634561375905,-0.05898181878190412,0.38452466101315147,0.4892939761150183,7
56,92.66835717483613,8.19865712102387,0.0,1.5504535471697212,0.31549103563916003,-0.2780700078388782,0.5585509194036336,0.6633202345055004,5
56,43.10951547053166,45.10520121090683,0.0,3.1241558355912233,0.4930461335443939,-0.15112025290033992,0.40101452649731123,0.505783841599178,5
56,100.08047332722678,72.91033351330873,0.0,0.8031445744479795,0.4993556915476128,-0.5386959800650638,0.5485989210451896,0.6533682361470564,5
56,98.85091809589494,101.77988830295229,0.0,0.6644150042098904,0.5560499135664777,0.22871653537627287,0.521208789009251,0.6259781041111179,5
56,194.9062511529748,116.53635034011145,0.0,0.8260385683310015,0.8118158257969126,-0.42400168823535367,0.500698216036554,0.6054675311384208,5
57,148.8351860669764,185.91799191589402,0.0,1.6778668995122712,1.891941416468169,-0.11853690060348518,0.6386332999242136,0.7583599558387901,7
57,164.68295272692197,128.8460476998538,0.0,1.7183747699748826,1.3692348536103516,-0.13329737724681767,0.7395392675785625,0.859265923493139,7
57,112.71249114541462,40.14031847466369,0.0,1.209763726103493,1.8424909299957102,0.2810721713991369,0.6252362613907193,0.7449629173052958,7
57,193.1403197631692,177.93183602429812,0.0,1.691820156081944,1.7886870176580438,-0.1282114405779706,0.507711031234097,0.6274376871486735,7
57,47.709362598648774,174.99182465708316,0.0,1.355832658266096,1.9583460151587277,-0.12405104957768562,0.5811387932291144,0.700865449143691,7
57,92.02311111354942,11.596322659794396,0.0,2.0354219457368283,1.3790415675921124,0.03367355015628114,0.4890206622554467,0.6087473181700231,7
57,36.910613426456685,49.683536547738925,0.0,1.5602500223846518,1.4908607839379797,0.3204798840392011,0.4596586691312708,0.5793853250458473,7
57,169.91970474052894,85.12491622693139,0.0,1.5126257824032705,1.9142552165985358,-0.13964950062556494,0.5403495996439247,0.6600762555585011,7
57,171.9290869114876,185.76192609992478,0.0,1.3517343343367878,2.1187446522163746,-0.14049268677281124,0.6262396021755205,0.745966258090097,7
57,45.129039613713154,155.13211828594416,0.0,1.5175593553365994,0.9732480643861987,0.3857204938161196,0.6186568279600965,0.738383483874673,7
57,105.47637308230098,15.850556177600932,0.0,1.3794811614701672,1.795810010942096,-0.2572685108146355,0.4823325037219621,0.6020591596365386,7
57,119.80077789456523,192.52399257578614,0.0,1.509355673330017,1.914305400103188,0.15798125552225342,0.5035448718813819,0.6232715277959584,7
57,15.155362197233183,101.07166224320541,0.0,1.6105955453855663,1.7047907180055586,-0.4928856515199942,0.5368672845755791,0.6565939404901555,7
57,125.06235824714113,139.0921430976948,0.0,2.049021738170622,1.9566455299094472,-0.2512760868954967,0.40229403247867573,0.5220206883932522,7
57,104.33506356189778,95.16442949632541,0.0,1.7054294084467079,1.7586675866589405,0.08961559388022308,0.5036133219292447,0.6233399778438211,7
57,0,154.26690583470676,0.0,1.6384850802485313,2.6159326290331615,0.18891423990439998,0.3695455419149002,0.4892721978294767,7
57,22.999038382395774,19.00124392551535,0.0,0.5303432799509051,0.8874475358793693,0.09449035991443529,0.46481280607616393,0.5845394619907405,5
57,1.9711916247622667,111.8763427716831,0.0,0.953268691966674,0.5272855627881533,-0.22750071201058672,0.5909301154128916,0.7106567713274681,5
58,163.7755446808032,130.74160235413396,0.0,1.7806281492734513,1.2649123621447431,0.010100686291749348,0.6111119664289174,0.7279381209268697,7
58,170.1237088699997,186.06239050794915,0.0,1.568517523670106,2.0214603669152704,-0.12419182896330642,0.5704769308379748,0.6873030853359271,7
58,13.1439819819483,100.02847070366106,0.0,1.8867117896679722,1.8500780142797946,0.2835615873404612,0.5604105780216572,0.6772367325196095,7
58,174.58286615080004,70.91050566039007,0.0,2.633897378277319,1.2550925099781831,0.11326558914686251,0.5680280642460115,0.6848542187439638,7
58,1.0938932391046072,155.94928671514248,0.0,1.7182633434653574,1.5809247165213371,-0.3031064236978583,0.5366015763188376,0.65342773081679,7
58,80.00991329097347,48.813279204792806,0.0,1.6186215568795204,2.3421087745114026,0.28453001143222445,0.4301082002125391,0.5469343547104913,7
58,90.07341697025662,11.08321177174313,0.0,1.9695656251587685,1.6476478218800785,0.2774695975221712,0.47934790238229585,0.5961740568802482,7
58,117.08552332470586,191.85482081068224,0.0,2.055896792774891,1.8208542542149617,0.14497242414632341,0.397694982393901,0.5145211368918533,7
58,102.84744848874575,14.308203721681226,0.0,1.6845916469352196,1.7100837800065087,0.5448598450152579,0.504637226489574,0.6214633809875263,7
58,158.0386912179019,66.97054079379076,0.0,1.3743099318908663,1.1861629662418007,-0.28916809909738683,0.5729499177217292,0.6897760722196815,7
58,49.08497056201286,111.54041518096584,0.0,1.9860169587647152,1.7602030650706275,0.017236844757271604,0.37715716069247235,0.4939833151904246,7
59,163.08880984448265,130.24343754133105,0.0,1.8845929158710888,1.6057787844464058,-0.24355114662860386,0.5776877491594621,0.6856193029302056,7
59,144.8227161970873,189.25384444036632,0.0,1.8274897505178787,1.6004125358391386,-0.03069213700997887,0.5498597608232555,0.6577913145939991,7
59,2.0750281291845356,154.0567686051853,0.0,2.0005267497841888,1.9423016020965314,0.08546598228915869,0.5229579087606914,0.630889462531435,7
59,89.09811827154165,14.758590026179146,0.0,1.7189877989483586,1.9283395712686058,-0.20919973239793457,0.4671780593980881,0.5751096131688316,7
59,176.01037595865682,71.93459729392463,0.0,3.0539586096698756,1.2294818956047753,-0.011051780517933719,0.5775500613065173,0.6854816150772609,7
59,170.1065750648471,183.8378284546072,0.0,1.550313094028714,2.2027720441297935,-0.029738247168758766,0.496328856391327,0.6042604101620705,7
59,51.19061208735215,175.59868037078903,0.0,1.881969598479338,1.004451503318585,-0.06883439655705874,0.6766178641891133,0.7845494179598569,7
59,103.93290640493652,14.92823772008704,0.0,1.7772733492036827,1.4457730804910731,-0.29353647025694624,0.5880984444700584,0.696029998240802,7
59,12.026426051425187,99.95813916375745,0.0,1.7537086333269996,1.7329048559218103,0.20902750453858174,0.49101825060527565,0.5989498043760192,7
59,172.8786860198921,121.94744704567323,0.0,1.5494056518140846,1.536065018733093,0.010532456034028206,0.6061649745418989,0.7140965283126424,7
59,113.05301260487079,192.0755672161279,0.0,1.5513511215264055,2.3237854926596624,0.16385229778268395,0.45735353873431595,0.5652850925050594,7
59,17.18375319258966,13.056904131079772,0.0,2.091040887862655,1.2300309601081232,-0.11827316448143822,0.5224998113090367,0.6304313650797801,7
59,81.86692792606581,48.34873794613294,0.0,1.9444229808124085,1.5401819062365885,0.30621465110856994,0.4320373739814796,0.5399689277522232,7
59,2.9597554646441417,39.23139885376167,0.0,0.6200540483320534,0.5905827566115046,-0.14096382159830478,0.6549326192083025,0.762864172979046,5
59,45.98080051777269,159.23644556058812,0.0,0.5154149349402309,2.1418367069793973,0.02308257624998127,0.5400992900643217,0.6480308438350653,5
59,38.79779793319153,181.00650633777119,0.0,2.198710694248027,0.5275544706554194,0.02837584892135276,0.53288416100553,0.6408157147762736,5
60,162.0195421322443,130.8171183675273,0.0,1.5789418367798922,1.6957435429646657,-0.013606995005117403,0.748274970598721,0.8518992015210021,7
60,176.26848208205888,118.5725623112673,0.0,1.607353815960014,1.3517824554267277,-0.10309179626861911,0.653206709195203,0.756830940117484,7
60,98.92439737505494,98.89415139064356,0.0,1.1802834235707265,2.363321811989128,-0.17133520469698696,0.727086561847626,0.8307107927699071,7
60,52.50258883090164,172.33507634936336,0.0,0.965874015349248,1.5230845566505011,-0.03322332563692341,0.601914827093123,0.7055390580154042,7
60,110.86081220408762,41.72086354653369,0.0,1.8777729881761094,1.7325545504837327,-0.3209504803873546,0.5032027588602832,0.6068269897825642,7
60,91.11144468828222,11.13985082130707,0.0,2.046831261483678,1.4850030597525994,-0.10151129419073827,0.5160916690498023,0.6197158999720833,7
60,83.64445771029288,46.9339199423046,0.0,1.7758682439558857,1.9408558922086574,-0.08361376706037554,0.48089513282929575,0.5845193637515769,7
60,172.21116294930084,84.96454736181413,0.0,1.819090428727092,1.686540104402934,-0.2527326927142035,0.423380333420109,0.5270045643423901,7
60,42.12814517243431,161.9119947483041,0.0,1.9049670785122796,1.8783224909824099,-0.08133198001136088,0.47558455192788507,0.5792087828501662,7
60,147.00881732033616,189.05741799002834,0.0,1.6535285061052873,1.6119969612177298,0.32151399464521957,0.5285582507781957,0.6321824817004769,7
60,45.49602285914779,110.748401468538,0.0,0.8317790439842122,1.2980179173468467,-0.5462501578255808,0.5474455802455214,0.6510698111678024,7
60,168.1844636523781,185.7101968978028,0.0,1.7912010878785496,1.875731673411519,-0.16730595758109593,0.4623562381329734,0.5659804690552545,7
60,1.0449848032589395,190.13834099549302,0.0,1.609290196145059,1.6444609064781708,0.2581078468612829,0.4041285635607884,0.5077527944830695,7
60,87.89118397704272,21.216571431120006,0.0,1.3310035687085278,0.34970225903243823,-0.6209926559404993,0.6675936311118305,0.7712178620341115,5
60,23.037647225739022,93.04597316007568,0.0,0.7177038718613072,0.5715750391194008,-0.08812585116738382,0.5246862021875549,0.6283104331098359,5
60,50.860958261741494,190.2581383459673,0.0,2.3694440420317955,0.4733710112235323,-0.4855267661400627,0.6238524881909093,0.7274767191131903,5
61,189.93765941487635,178.1229852368892,0.0,1.8944220687370292,1.9966213855269235,-0.02779051372170048,0.5928826768411696,0.719135675574289,7
61,112.06889489912597,192.22562676857083,0.0,1.877458851948519,1.5107384093251266,-0.3092436222626128,0.587470029534514,0.7137230282676335,7
61,91.19718914649069,9.176640123360313,0.0,1.308263397558168,1.6365076191760735,0.26365699184662406,0.6492368767345439,0.7754898754676633,7
61,176.04452687421568,70.22353398235961,0.0,1.7950646978162428,1.8684504532588773,-0.009873327603813185,0.49008601308687894,0.6163390118199985,7
61,143.02151943461578,190.95785681806152,0.0,1.9306742681566769,1.6429670224340227,-0.04333803604041467,0.5988858593950649,0.7251388581281843,7
61,83.08536919036715,47.93033530985149,0.0,1.471119939424976,1.7373831865508478,0.27451031166411605,0.568833238405562,0.6950862371386815,7
61,173.86715726526796,86.99598779967702,0.0,2.0278031844626154,1.1529670963846161,0.23680267483615502,0.7893573214510148,0.9156103201841344,7
61,47.20597039067256,160.13233627707584,0.0,1.7295766891075282,1.6376693665502715,0.12088652476814288,0.5437457794818351,0.6699987782149546,7
61,107.84921226698772,187.03921034242262,0.0,1.8142968074483574,1.2647786958769902,0.13518986640833924,0.43849518962127726,0.5647481883543968,7
61,183.93237789212435,145.95888110025786,0.0,5.744074894783645,1.1514720119299242,0.002258980084804462,0.5838471368395496,0.710100135572669,7
61,94.85446313061692,2.396374733377201,0.0,1.3907168251920157,1.6371535348260844,0.12165570926706577,0.42082481874859956,0.547077817481719,7
61,52.91875800130036,171.1542570621253,0.0,0.6602163808713993,0.9721495479506217,-0.5221576114267642,0.6899410711238761,0.8161940698569956,5
62,160.96895355608063,183.1872716989746,0.0,1.6826810201134919,1.4806539399684508,-0.2030708256299221,0.7627625785345841,0.8794326347445098,7
62,142.1874467170347,190.15865382952944,0.0,1.5549779931710832,1.764158737692273,7.428772338466604e-05,0.6372365056672716,0.7539065618771974,7
62,55.97536474903921,172.20236393830336,0.0,1.9111838492966375,1.581013949314284,0.05510972520431886,0.5581051530545998,0.6747752092645256,7
62,44.016757428886926,156.60222332671293,0.0,1.1158596061244825,3.8289288799287178,0.12354457033199734,0.7563220435230048,0.8729920997329306,7
62,34.163397887292035,44.907225995839525,0.0,1.866791582761273,1.8456691311193718,-0.1144611866845614,0.4640868679910962,0.580756924201022,7
62,41.07032726317396,58.9116925743231,0.0,1.4009845931141431,3.5535428586387754,-0.06169640881596259,0.4997208291369447,0.6163908853468705,7
62,6.621985912713884,159.95227596675446,0.0,1.7340078311540734,1.6120892923841768,-0.22995180509000193,0.5007721602577078,0.6174422164676335,7
62,174.96656157699834,73.94669375825347,0.0,1.2868446079952804,1.616970073665977,-0.5477715849606695,0.4989584863453329,0.6156285425552587,7
62,15.254518142980688,42.68068062353842,0.0,0.6176144433356305,0.5254019742719401,0.022670962382548898,0.582377117086718,0.6990471732966438,5
62,153.149088665609,109.56841792212234,0.0,4.049663383573309,0.6333321640221798,0.3839715698945925,0.4750864496896917,0.5917565058996175,5
62,5.4763016212008875,186.0556987797175,0.0,3.466121585988853,0.5043326223556154,0.11543588263468357,0.4865347221037592,0.6032047783136849,5
63,174.18671547998986,86.11043659972313,0.0,1.5496865762918983,1.7998735626519913,-0.021328527940973223,0.5408876353262434,0.668110975906537,7
63,160.1967167983393,181.46076886565652,0.0,1.5218079149886807,1.4946275830229572,0.21077092930663982,0.5464697510636803,0.673693091643974,7
63,44.16414319420992,156.8646687774189,0.0,1.5847975451929046,2.4578610762186353,-0.02395911016420939,0.47807350401785154,0.6052968445981451,7
63,194.2036261773752,176.69782317713708,0.0,1.5864674356147452,1.4340297891994145,0.16682394178856053,0.5651642561977362,0.6923875967780299,7
63,39.027847874922,56.97421837609293,0.0,2.0449883234427393,1.4665693456759614,0.04832594899225177,0.5321788204158996,0.6594021609961932,7
63,178.98727571067764,75.22045802983054,0.0,1.534329841233237,1.0527807256527064,0.0006565255742034167,0.6237736278487431,0.7509969684290367,7
63,143.04040404185884,188.91332280668058,0.0,2.0530721521777577,1.7222800855896918,0.01924002240551067,0.49388022374642443,0.6211035643267181,7
63,129.24843426048753,134.95741203857676,0.0,1.6981460204855126,1.6027229983949156,-0.18751492567316091,0.4785104379243324,0.6057337785046261,7
63,95.55482372064698,102.8771447893395,0.0,1.6657260794908342,1.6586803537008237,-0.03659111085290589,0.5302087476030773,0.657432088183371,7
63,161.85663107413131,127.00158685795134,0.0,8.522529335262398,1.019347582354511,-0.025314772454642274,0.9289087780438396,1.0561321186241333,7
64,190.92010210310295,174.08164930394565,0.0,1.8111294858461269,1.778094808680697,-0.367822105157263,0.5392243777866582,0.6585067903507037,7
64,160.23773454243417,182.99736988718013,0.0,15.297878493582935,0.8828172363893969,-0.027710723204524525,1.734216536042207,1.8534989486062525,7
64,18.954305793101657,160.91118773429406,0.0,1.0261775631117194,3.322970746585962,-0.18043487144586617,0.9958587713206335,1.115141183884679,7
64,95.99835588053861,100.88606513325199,0.0,1.861204165322781,2.863871658346081,0.07822006593887722,0.45163731854509703,0.5709197311091425,7
64,56.90058613609989,171.82942274202622,0.0,1.5993765552561305,1.7462249737984485,0.205560248008735,0.5513410411657601,0.6706234537298056,7
64,37.02632392313977,58.77428125301997,0.0,2.129107887157742,1.6336029600265434,0.150890758715832,0.47089746941547506,0.5901798819795205,7
64,113.35677838509342,180.02341319220702,0.0,5.121759362153343,1.1156099105191781,-0.027434719301641243,0.7607569930513162,0.8800394056153616,7
64,158.09992969047434,127.99811076237478,0.0,6.447700351315745,0.9922067303335729,-0.06969219158851496,1.0332497405862426,1.1525321531502881,7
64,179.0468000480296,76.49346652797797,0.0,1.9323767959496123,1.661498532581997,-0.04651340973450113,0.44371286201384164,0.5629952745778871,7
64,42.54329874720618,156.00281888215974,0.0,20.02413763604366,0.9825486753943821,-0.07210703265750441,1.038900375747793,1.1581827883118385,7
65,113.33100187310833,183.92864313858925,0.0,1.5570881048206366,1.4516552208618663,-0.22704816584358545,0.7133308712408872,0.8345122535160195,7
65,159.93102169153235,183.05616978184597,0.0,1.996578059212262,1.7368834295267477,-0.07871289826807824,0.537018696970407,0.6582000792455394,7
65,17.840771393178237,162.02270196573377,0.0,1.7426948003918405,1.776252537338643,-0.30577654071750415,0.5315760345329861,0.6527574168081184,7
65,172.8599343914661,78.93731429036472,0.0,1.7544975593706937,1.5671135001554555,-0.07472360816122374,0.5379405742644187,0.659121956539551,7
65,158.04754099916488,130.4494214908833,0.0,1.7273068319564115,1.7299465394109597,0.1761277978322527,0.48223856639447904,0.6034199486696114,7
65,140.885105471257,187.80974290292858,0.0,1.567348140853891,2.041654085813055,0.08404478520023137,0.5322102445466219,0.6533916268217542,7
65,37.009180413113256,61.644377929802275,0.0,1.8291355778462302,1.5873456278651492,-0.5312961129230487,0.5866300019930647,0.707811384268197,7
65,189.0773580764334,172.14221470998234,0.0,1.7195690062177258,2.152023630911224,0.16206318453306376,0.49034115275444407,0.6115225350295763,7
65,178.9565986862276,118.00658193145169,0.0,1.9288894280809779,1.9476349848655299,0.0969391994300881,0.4941862499516548,0.615367632226787,7
