frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
394,7.171641312090477,29.977750064248514,0.0,5.512734932620175,4.9047408620501605,0.13681538359982937,0.10493644613104049,0.12930656331854049,9
395,8.122529105602144,69.80991470252775,0.0,2.2500773565266456,2.709089818662584,0.03233112870488404,0.2255606375912904,0.24847097566086415,9
395,14.29082109698475,91.28723488260239,0.0,2.2101742787125143,1.7540256699303474,-0.17339789502807157,0.23558341785240122,0.258493755921975,9
395,11.662604630467001,60.679593092090684,0.0,2.4994976433568623,2.9312264578709657,-0.04670308186907057,0.15508436205108442,0.17799470012065816,9
395,7.7765480151328,28.926760176289054,0.0,4.216545272746726,5.294946390788354,-0.024844922975898673,0.08409521410177974,0.10700555217135348,9
396,8.373637062005674,71.78918367756444,0.0,1.3706485068079028,2.1338063217590695,0.04219113272212166,0.28685817231322175,0.3111480841643481,9
396,14.82612656759489,89.78235768015223,0.0,1.4982546346110965,1.9127002536688402,-0.11143250668300755,0.21827888733039094,0.2425687991815173,9
396,10.67376077425557,59.15599991887744,0.0,3.2519776000138783,4.946227563719228,0.007102795645656408,0.1191960991946528,0.14348601104577915,9
397,15.163987875582471,89.13280952516412,0.0,2.1959756212521424,1.9229684412193784,0.021862494537859538,0.2833359276601821,0.30724233160106884,9
397,11.224185957314752,69.73337696782235,0.0,3.808636540978521,2.771761306439221,-0.20028533347751412,0.19688564098081812,0.22079204492170482,9
397,12.526567404476355,60.855487221847554,0.0,2.765062310137095,3.011014991429036,-0.23559414032521778,0.1433915422764796,0.1672979462173663,9
397,6.95558940336812,29.852134520743622,0.0,3.9440225606477193,5.430129725706053,0.1276119953711557,0.10234542711222934,0.12625183105311605,9
398,10.944839451695412,70.81607689850006,0.0,2.2911445177464085,2.999501570864465,-0.18074352140245253,0.21870402051887078,0.24305013654640273,9
398,15.23954546918034,87.61898856542454,0.0,3.0833573466981283,2.3908373806541596,0.17972951765873937,0.21985693536929998,0.24420305139683193,9
398,6.301635523478897,29.5730066008523,0.0,3.3520618044954844,3.244773227538489,-0.03133046065571667,0.13812511998674837,0.16247123601428032,9
398,12.218897831937078,62.25716595838341,0.0,3.265902421928358,4.187309018456132,0.25207937433581395,0.12532482167833148,0.14967093770586343,9
399,15.41027841391607,88.41096128801746,0.0,2.4443247483984054,2.512714958834087,0.0396618556213303,0.19296379118664606,0.21817464916047058,9
399,13.963973096324606,68.44502897881036,0.0,2.4004056984278677,3.0971121599118394,-0.1850935920855843,0.16471788398649664,0.18992874196032117,9
399,6.94050726342089,28.89939413169473,0.0,4.035377463235484,4.177938927647434,0.02418920254480996,0.12545852393829854,0.15066938191212306,9
399,10.34724763631153,75.17428324039949,0.0,4.379747441415324,4.509476679069586,-0.007274659652662991,0.12962202475570095,0.15483288272952547,9
400,7.131409607338348,31.073667759535642,0.0,2.5211681233383936,3.1912588730660945,0.10372533430211911,0.20390418609725947,0.22847687764932234,9
400,9.769822782295213,76.87612457833215,0.0,5.218838696216325,4.240033877633613,-0.08904358198663033,0.13527014891714195,0.15984284046920483,9
400,15.924389440295432,88.9896410661454,0.0,4.230054379693628,4.1036025506207725,-0.0019705708354497077,0.09718101024498464,0.1217537017970475,9
400,14.483828028120143,69.98852054471516,0.0,5.5372996389115645,5.59879562418431,0.06774127572339342,0.10770639453484095,0.1322790860869038,9
401,5.854336545126781,31.197030579773546,0.0,3.651526692073519,3.7944544858936764,0.0774446665872779,0.1347272341080256,0.15995956711867418,9
401,7.1493537037235475,77.98758464893622,0.0,4.686084398893229,5.297473712400175,-0.16854430280081178,0.09957547665885325,0.12480780966950185,9
402,6.0829369656466525,32.04344824870844,0.0,3.55131781832622,3.8371294320645957,0.18757292873265496,0.1767986465493208,0.2021414477246391,9
402,3.975846014017451,78.32725762488906,0.0,3.9823594775329463,4.429632791372816,0.05432599979567235,0.15751675707024762,0.18285955824556593,9
403,15.878810831791206,87.75039039038482,0.0,1.5943698222133764,2.60381192466914,-0.11151523969336698,0.2057215340524298,0.2313205678688549,9
403,4.4787516008579145,77.31274483299974,0.0,3.302983017652657,2.946138750254987,0.04966663159359208,0.1716169594374337,0.19721599325385883,9
404,14.9977926408176,85.68633721636985,0.0,1.6932613213727514,2.4058317714442796,-0.11621589519986104,0.27342648229556793,0.29906319541426085,9
405,15.313710826895417,86.75082222503092,0.0,3.2531295519688808,3.292839049761063,0.09531502107759021,0.1584852681369157,0.18438627726714157,9
406,16.12474539069611,88.17406237987652,0.0,2.4087019339294407,2.1055170202491253,0.10747461340747781,0.20031956344807064,0.22573363716755365,9
407,8.150628546416193,63.037460498736394,0.0,5.808221226111397,6.009777560821197,0.09438976026595863,0.1016608207897996,0.12685136589351403,9
408,17.556011215856202,88.93311117809328,0.0,1.8089126976234728,3.545901196480416,-0.04249069457494203,0.17120845150594957,0.19640922557464818,9
409,11.894222883253875,58.978360450439745,0.0,4.078023249904714,4.323063433672709,-0.017018207643907164,0.11682854239810742,0.14041967540303352,9
409,17.410696231860207,88.75912596628594,0.0,2.6632148829513893,4.36517071397572,0.0008751510059938183,0.12281717954583377,0.14640831255075987,9
409,11.827151242178608,76.97961568511813,0.0,6.0572018700255335,3.9061733165831893,-0.10855448588436535,0.09634345698653202,0.11993458999145812,9
410,14.300946382120397,75.34655893079737,0.0,1.759995230454986,2.996028415409021,0.10369536723946761,0.17724375838095838,0.20170847273525508,9
410,12.173203424146582,58.24183788457533,0.0,2.5752062288465103,2.5905983692273082,0.28254275067035967,0.1660586023719243,0.190523316726221,9
410,17.519757299480187,89.40599283794317,0.0,1.4815786982758428,2.7939890943668155,-0.024064016991473394,0.17555832342127584,0.20002303777557254,9
411,15.312393496556103,35.49029709555516,0.0,1.1785319649138886,1.4113590539645673,-0.03123658595374398,0.6266705737682752,0.6511063334165409,9
411,16.91395814159167,88.34941484440887,0.0,1.9053827658168274,3.622713731066273,-0.08939556432625811,0.18350582548319772,0.20794158513146346,9
411,9.690847357635636,60.381174986581335,0.0,3.987154358924095,4.099984309033632,0.0005053565609921418,0.12133606301438564,0.1457718226626514,9
411,12.073858255203385,74.11312534652788,0.0,4.338127309166252,4.401201165794275,-0.0087494799210334,0.10404790927356782,0.12848366892183358,9
412,15.283668795469042,35.47240202860952,0.0,1.14585330010064,1.4814340814590938,-0.012191729218063607,0.5838656478109828,0.608831096971891,9
412,15.411659467262435,92.94563728619084,0.0,2.902586102709036,2.4403173844865687,0.07342000805779177,0.23701957242800886,0.26198502158891707,9
412,9.336247351062054,73.03066139702631,0.0,2.926918688290902,3.3161681269449703,0.13274601697311453,0.12737346123819246,0.15233891039910066,9
412,6.733874001718574,59.00924358720167,0.0,4.470259195763865,3.781247587700393,0.0934608411054489,0.10587177674219052,0.1308372259030987,9
413,15.334363105875424,35.43542950768072,0.0,1.3698045037527056,1.388028716329453,0.10885303185922833,0.6279024114319058,0.6535464625626827,9
413,12.535956481465558,92.21073228889841,0.0,2.0232872676854017,1.7131105009374255,-0.08373851404909542,0.33535790636300145,0.3610019574937782,9
413,9.985361455294115,69.90671978108288,0.0,3.1806482148135484,5.218909331868404,-0.1805170215412031,0.10952386252339912,0.1351679136541759,9
414,15.132359447053068,35.41686551392182,0.0,1.3812317601765471,1.5367046178291142,-0.12379110577503093,0.5458792363795473,0.5709488188845174,9
414,11.746109580061171,92.08478010297377,0.0,1.3947121111082272,1.5031074825066442,-0.042708607897471745,0.359317379914034,0.38438696241900416,9
414,11.091572190596974,67.24275413801149,0.0,4.464714818360699,4.566168838512783,-0.023305737535676573,0.0962204158488227,0.12128999835379288,9
415,15.280819517690462,35.457184570903756,0.0,1.310986997609023,1.6226962487341756,-0.04630611621087951,0.5550670846593172,0.5796301432491882,9
415,13.268160072240446,89.26296657003691,0.0,1.9183865990187796,2.6365457354323008,-0.11355958470227603,0.23836674188614662,0.26292980047601755,9
416,15.201582987728024,35.376416694765325,0.0,1.3558139051344347,1.611231375119348,0.04000926730332212,0.5847691308766207,0.6094671506786009,9
416,13.980692542634419,88.59988399133556,0.0,1.5265086297533887,1.41587680130469,0.1417013812394646,0.3680970477838067,0.3927950675857869,9
417,15.097630905576331,35.27622968758874,0.0,1.3867609764500912,1.816522381442102,-0.11275798686260814,0.5280040066576983,0.5526489770718995,9
417,15.788887554170339,90.99840518927066,0.0,5.089365106595247,5.004758216434354,0.060571075380947255,0.10258658147470359,0.12723155188890478,9
418,15.170896677205167,35.37085656473825,0.0,1.4061895714962893,1.8329055223857325,-0.149292442451001,0.5413254517716423,0.566347762133566,9
418,10.028616330974037,28.911227137743488,0.0,3.62846588986258,4.080632015101765,0.022318776909074384,0.21081629069310712,0.23583860105503077,9
418,7.400078969028753,62.47648014933625,0.0,2.940524146844582,2.9387550346185383,0.22730607980276207,0.1587133576743034,0.18373566803622704,9
418,16.410347535193715,91.76116522460451,0.0,2.5631773863239604,3.7801466782028763,0.03177752083675585,0.1204439096502537,0.14546622001217735,9
419,15.314201857534014,35.26309740013437,0.0,1.1581013526365254,1.2038583210319451,-0.06301735336845699,0.631875745124829,0.6577664235045264,9
419,12.17844900363631,28.872485371053976,0.0,2.748852624965554,3.014764955118196,0.16482384295381552,0.17055724541754702,0.19644792379724443,9
419,8.242857860539367,62.54833408814124,0.0,4.370027668190015,3.1293789052465475,0.011843554691584286,0.13219542331819753,0.15808610169789494,9
420,15.164383966761912,35.16920404304562,0.0,1.6133932442700079,2.67244200430498,0.03573531112800375,0.4419618184919338,0.46719334558552983,9
420,5.053255892229163,64.01924903637763,0.0,3.9006913923973845,2.95397188254605,0.06891726297789275,0.13745512420056744,0.1626866512941635,9
420,13.196897206404289,30.15340829072997,0.0,4.299543519413324,4.213420911967869,0.04307195233186689,0.12627126722664894,0.151502794320245,9
421,12.129368820194287,32.80660203963565,0.0,2.7992353791119884,3.015174854776235,-0.07903063409268862,0.22018895117373788,0.2450287569989806,9
421,3.792967061790415,64.03463833191314,0.0,3.54691803791717,4.93258340210165,0.07215779231399971,0.12482369516863082,0.14966350099387354,9
422,12.166389095465874,30.133329073984086,0.0,4.122844254311854,4.945143211149772,-0.24338628080220862,0.15918045234126832,0.18413484504410077,9
424,2.424201040150175,73.50159015050292,0.0,3.9937996468410146,4.252815741463759,0.07361768062493382,0.08812165140684568,0.11147243674715981,9
429,2.644437291935025,84.13566239306961,0.0,3.1631317865313946,4.836542007002794,-0.09674418503093263,0.09889118268134235,0.12194406729672697,9
430,1.0426188622337251,79.75034054840303,0.0,2.4281607187576157,3.3578289394485776,-0.02478917707160862,0.12592264650079857,0.14903779222463995,9
431,0.8906233935806357,60.00018278786664,0.0,1.6576724871623383,3.3226901776841387,-0.2095872613394724,0.15978004722808545,0.18260204433372945,9
431,13.695877805728891,26.241678785929036,0.0,3.07973246915227,3.004366546502604,0.10135289308903653,0.15217332695580135,0.17499532406144536,9
432,1.9691370119314344,59.16825719618865,0.0,2.065028487893092,2.3423304340942064,-0.04075083510087643,0.21584588635568797,0.23817778907385678,9
433,0.7444282409959007,58.70446360418434,0.0,1.665934182905806,4.590568430532051,-0.035962148200500484,0.12387366145775831,0.1464854597451037,9
434,1.5358496808092514,62.73571938896466,0.0,2.6808742389896136,4.156560282300431,0.16940872489828898,0.16244215223077033,0.18559879024414186,9
435,4.294474463129005,61.7929779693091,0.0,4.4122381802378765,4.732643571309726,-0.19867923190349085,0.14250441471815434,0.16628219249593212,9
439,7.146968978547035,59.075392861913336,0.0,4.515182186406311,5.2348345721531,-0.04889084449985943,0.10321712686443195,0.12709507016092403,9
441,6.682300353105676,58.09232400009031,0.0,4.700695823057315,4.218304595367109,0.2014391369544366,0.11836729404039896,0.14172471215215232,9
443,8.964746679086215,61.70412473467662,0.0,3.1848226694163775,4.052281833128555,0.09404039620445223,0.14254968496773154,0.16584944515957806,9
444,9.105597505308245,60.41687144788293,0.0,5.120220099478893,4.214145373687689,0.1860865300390365,0.09486874526821398,0.1179808183802871,9
446,7.555351511140437,37.030642934094566,0.0,4.198155451226831,3.976856721754404,-0.014591977635097689,0.11731492734893169,0.14149128393807897,9
446,2.262189082308552,68.7158960641418,0.0,3.8374879579800596,4.862105827153004,0.043956251146178675,0.11337479639196144,0.13755115298110873,9
446,6.013151870811749,61.11817779283202,0.0,3.602410158167667,5.715260598069929,0.0010641931046022257,0.10633376688918371,0.130510123478331,9
449,4.671929236513356,71.05201763013032,0.0,3.9818969095033454,4.0842519161224455,-0.04538772744417897,0.10694957302615558,0.13156934488927347,9
450,7.357112081301131,72.28358485217778,0.0,3.183652842108416,3.2210807615713346,0.08047310117827419,0.13532251509665622,0.1600275579130216,9
453,15.086403145409925,28.96675706594628,0.0,5.280174542302929,5.749401447752865,-0.019633877338101423,0.09588512712486272,0.11944624358299555,9
454,15.730989010812811,27.268505023999595,0.0,4.900857182483233,6.127749280100031,0.018777585162766258,0.0943192186124138,0.11734952164271684,9
455,16.24625936882657,26.941982188793997,0.0,3.473742880532339,4.203728019981706,0.025257649282108732,0.1370675194519244,0.1603202985722724,9
456,16.811039605150114,26.35820209960293,0.0,3.4451368014996104,5.507597924310195,0.15987466480327145,0.0991829021039513,0.12291489057657379,9
465,17.50404208940252,29.260377877546254,0.0,0.9822713343138186,3.424366013480547,-0.07636699435441706,0.17093485671790176,0.19527998100088456,9
466,17.376089406018863,29.38446410789786,0.0,1.876043820263659,4.0757488102358455,-0.164750938051708,0.1521918610850906,0.1766421731350186,9
467,17.365260914274426,28.38886664790821,0.0,1.0318595983501582,2.174473715091692,-0.1136678269133197,0.2754981276499197,0.29923667082406347,9
483,3.6816944748915685,98.19106611796934,0.0,4.336483937243023,4.565462626346617,0.06597235568249511,0.11486237126711801,0.13629230909590806,9
484,3.733090844340482,100.9601013904324,0.0,3.040484087349324,4.251044513401286,0.04139230538099476,0.11402563072944898,0.1352774155937993,9
485,4.05604912901985,99.18072975140197,0.0,2.0970017545290793,2.3527741935699784,-0.016659540288348002,0.1800525067832811,0.20092786358632583,9
486,5.661088532391704,99.34110719667527,0.0,3.1064389742072134,2.798894101950043,0.10129760062323626,0.14141886581019114,0.16283720391907366,9
486,1.4194007754400675,57.01413817874113,0.0,2.6949446921536135,4.818563897035573,0.012697736108985575,0.09716222638970046,0.11858056449858298,9
487,5.731871719886644,99.46576760436982,0.0,1.495871846466435,1.5871551185001225,-0.005528968644856113,0.2528696877438177,0.27447597945020474,9
488,5.757015208919946,99.30229562542158,0.0,1.9125879129894738,1.342790095346835,0.170350538059801,0.23195240870405814,0.2535872990758408,9
488,1.1998226524084357,60.98660872750032,0.0,3.326842715839237,4.54246502311207,-0.17116933437335574,0.09201893487629305,0.1136538252480757,9
489,5.965244871859248,99.86013472557836,0.0,2.2593559400145384,1.6848742103581513,-0.04520911129744303,0.1901967096897068,0.21160422276626412,9
490,5.603344418407294,99.55123783173688,0.0,2.7904270932287725,2.6127077758437762,-0.05043383475272106,0.13882421182281804,0.16026569612348407,9
491,6.2870878552965985,98.63194254547943,0.0,2.871315116551692,3.4310294247668813,0.14865597919913487,0.1389877559705073,0.1611797330478712,9
492,6.023994552202321,98.50373820929127,0.0,3.36738603411702,3.0134084980982987,0.014735364235991743,0.14053188403308686,0.1623931280522256,9
493,15.088132548754345,50.788775337961866,0.0,3.7659089969501904,3.9737177869356652,-0.050019500573525444,0.16492250962166277,0.18752047769132896,9
493,5.161293009001099,99.11411423135316,0.0,3.676384330392382,3.3302865905290475,0.05002657440322532,0.13221226943685266,0.15481023750651884,9
494,16.385932160419525,53.01819519725238,0.0,2.255725290535599,3.849269315650629,-0.08736858895547042,0.18001279410853407,0.20208425716985712,9
494,5.723290392845921,99.41448417982316,0.0,4.2358618629105695,3.2867201831867914,-0.08804246697389573,0.12170551738875425,0.14377698045007728,9
495,16.44235501151844,53.35018524449152,0.0,1.7745501330822977,3.834273522196399,-0.13837793936120948,0.21569431505539874,0.23827620330202687,9
495,6.0132601164569355,98.78770844002963,0.0,4.177991002176039,3.3732316035966297,0.05738883736351729,0.10511014543629729,0.12769203368292542,9
496,14.381389992176057,53.88989052847326,0.0,2.7537254021000765,2.76072976998202,0.1094449355265344,0.1703579183101787,0.19323992991559458,9
496,6.075542780552264,98.20522284704002,0.0,4.421050225486645,4.213771349849982,0.12635526538159675,0.10297629486256046,0.12585830646797633,9
496,2.1958011398222075,65.3586650840449,0.0,4.610216030351642,3.921109423770379,-0.001266626744101921,0.09878840473387729,0.12167041633929315,9
497,14.693253663804233,54.38371244467844,0.0,2.3395989683585916,1.8039264763949372,-0.3630130772774678,0.22730713898734692,0.2498071389873469,9
498,14.228428345818344,54.79002039715999,0.0,4.6036043606613655,4.443579433246442,-0.025813379490780514,0.1401508190181933,0.16399772296748633,9
500,14.863202758555774,56.11968484818764,0.0,6.637930546951184,5.409850405275424,-0.036328943342029615,0.12848348383127506,0.15153632140466058,9
501,4.758844596074245,30.809145865526432,0.0,2.851066218208766,3.6948190909645415,0.09007323505027903,0.214357593779197,0.23821201488325172,9
501,15.091087324828683,57.86973282295677,0.0,5.070338788221541,5.4761138323640255,0.013124176863400961,0.12018283403707729,0.144037255141132,9
501,6.123025000139135,7.127570343918147,0.0,1.8140433090755188,2.326090472160226,0.006241609399565797,0.13425272658925314,0.15810714769330786,9
502,15.094327082353686,57.90922838577185,0.0,4.736616896297452,4.654217018035577,0.030195099274080997,0.142088236652389,0.16658702599863598,9
502,6.228694178075891,7.118092289094479,0.0,3.292841243566905,2.7635852763152684,-0.09043910714971085,0.11645125971695824,0.1409500490632052,9
503,15.164289974589149,57.87251684678766,0.0,4.118238979577816,4.782803150586298,0.09755397504477269,0.14490841803777868,0.16794404517296657,9
503,6.044188537962081,6.995605607517215,0.0,4.379729028353218,3.9131844131955305,-0.08052920181120661,0.09694387484988787,0.11997950198507576,9
504,15.11527390078234,57.86072179496501,0.0,4.701554355386085,5.012577780963918,-0.19579545714115293,0.11615761495841258,0.13875381564034148,9
504,4.980841138032182,98.90250944455703,0.0,4.377011272240864,4.4715167068194335,0.08487519717379448,0.09976034004481919,0.12235654072674808,9
504,2.8543669744822333,33.86244226814579,0.0,5.78266043688436,5.688932822756898,0.12356811333214714,0.09543459741016924,0.11803079809209813,9
505,15.14737992627816,57.89322938358588,0.0,4.787466930667378,5.792137368808081,-0.05726340870876065,0.12873878725590676,0.152950597895243,9
505,5.668411046201692,99.26522847534515,0.0,4.848256891234655,3.6632526158307366,0.160798251789958,0.10434781938127136,0.1285596300206076,9
506,15.306324850110352,57.3097852371055,0.0,5.005584700631713,5.6177119977672625,0.05031625542273459,0.10900081680306246,0.1336269624856481,9
506,5.79334337427777,99.17856545712677,0.0,4.567145982799738,4.275295125863538,-0.032444557756878475,0.09586862654276822,0.12049477222535385,9
506,6.24277581823623,6.704974508652441,0.0,3.5936207413689694,3.7276375982554764,0.11471566796520546,0.08906658693869159,0.11369273262127721,9
507,15.070527010512457,57.838641076639796,0.0,4.130243767456085,4.569018918802102,0.09942468001816442,0.1477640157614736,0.17200436749571885,9
507,5.196768228911038,99.56984981895677,0.0,3.8210869383322787,3.6852812031023556,-0.08733829620988044,0.09994084844629103,0.12418120018053627,9
508,15.057404232306595,57.00891959352742,0.0,4.5079230977982485,5.068148653694234,0.0021548228022295873,0.1215148360329556,0.14520420398983946,9
508,5.748528649888213,33.13871479666742,0.0,4.5753957470014095,4.5687213947099,-0.031736886053943286,0.12088770371629512,0.14457707167317901,9
508,5.1567500127762775,99.35829813364391,0.0,4.131020981908768,4.088330839010999,0.06940038332732347,0.11054116433787296,0.13423053229475684,9
509,14.713969487021416,57.904645229519645,0.0,4.591682873118215,5.542883976329396,0.04748443753249872,0.11023492998440158,0.13492438593047765,9
509,4.96606929857855,99.13445336081706,0.0,4.880304802284447,4.004741181729172,0.10056576863523889,0.10267304258690978,0.12736249853298584,9
510,5.786059343172161,40.81985833369242,0.0,4.391875699730436,4.165375117454462,0.16795951989867647,0.12494248997882915,0.1493625679515387,9
510,5.048786547234616,98.23840966619028,0.0,3.6905252484859195,3.8289898383813563,0.1938023465460373,0.10990133401847907,0.13432141199118863,9
511,9.494788211415788,41.70623791123898,0.0,2.3739891912058444,2.6473171814548886,0.06141336215454699,0.21258931197308073,0.2370418313529257,9
512,8.603755804959212,41.72943519607996,0.0,3.675921239830873,3.3798348550754653,-0.012937832954848155,0.16467540594797372,0.1887701272109239,9
512,14.792240533035741,57.140543048509926,0.0,5.312470232107667,5.92230628965799,-0.03670478402917296,0.12329071286790477,0.14738543413085495,9
512,4.924415054717599,98.21797510033468,0.0,5.130964269026781,4.817478402225445,0.00968231524709252,0.09811641246880051,0.12221113373175069,9
513,9.042309146364564,42.850942039889176,0.0,2.5169062885797286,2.365738160195226,0.020994628461232758,0.1800999160402029,0.20538384289294592,9
513,4.926372875341282,98.8123530788459,0.0,5.192862886139178,4.807007480227714,-0.02404256845541154,0.09993248576353714,0.12521641261628016,9
514,8.391284230238922,40.38855693410999,0.0,3.2132223459699585,3.9415762958987233,0.04212701670528275,0.15330936350419036,0.17927043406380108,9
514,4.946639843652569,98.9818338380756,0.0,3.94172331556924,4.6657299778222905,0.1297065415534352,0.10103982664048906,0.12700089720009977,9
514,14.132179678806544,57.16909182579791,0.0,5.494501779073919,5.069786169680688,-0.09980703322876723,0.10259288490433739,0.1285539554639481,9
515,6.660182935544403,40.792641969057236,0.0,2.8380427806691637,3.896361783824055,-0.2363907560894899,0.14208406232935852,0.1670716553814677,9
515,6.732848509064534,10.185364952284761,0.0,2.816770026177513,2.993302434274885,0.12353170914073278,0.14061812969579737,0.16560572274790655,9
515,14.855090206552255,58.11640925005885,0.0,5.81043982776298,5.750546741251878,-0.13191187785384487,0.1197737217859279,0.1447613148380371,9
515,0.7506212496246161,51.090141575876316,0.0,3.6109146584595586,4.383363562805885,-0.017750158553246645,0.09252580581546771,0.11751339886757689,9
516,14.789958118865227,57.97572684854327,0.0,5.875126332046119,5.69590379732885,0.0046302711505130205,0.10381997964287433,0.12847744637525482,9
517,5.209008607958476,36.89494273145403,0.0,4.953363910148113,3.747531719354096,-0.005104578239783939,0.10278610306904067,0.12553206488989235,9
517,14.601342473824037,58.20109735004563,0.0,6.2575302119942595,5.345589420181665,0.06149565732206609,0.09505050707350288,0.11779646889435456,9
518,2.026501835038865,38.31901480472812,0.0,2.9462996845744716,2.587820664481798,0.0786292381705809,0.1715116669165056,0.194619177962161,9
519,1.3327039474269722,35.21304835843602,0.0,2.472977835152393,4.6973869542578965,0.26723680481475687,0.1483617866327296,0.17160025572007012,9
519,9.115941995789035,63.54904449231798,0.0,5.067215042477578,4.331219652391558,-0.15289350278664318,0.10869040750620979,0.13192887659355032,9
520,13.860459013568352,58.273959743043775,0.0,6.045128811312082,4.905880553338409,-0.02318904262469526,0.10422937806697774,0.12830345214105182,9
520,1.9815106478072377,29.936736905501963,0.0,5.188685012000105,5.192726001553196,-0.009797590877672622,0.09253129629258275,0.11660537036665683,9
522,14.747924130894713,58.2445444858725,0.0,5.296633973291517,5.52394399822016,-0.05449480331849892,0.10240871501863562,0.12719173838534997,9
523,14.185707759797012,58.93410341573081,0.0,5.1205340051138695,6.208386117384209,0.09447621407442575,0.09752787172307477,0.12193096500485341,9
524,14.834412781565698,58.93823140375328,0.0,6.1933295702632485,5.293132322548886,0.16317597331230072,0.09863099878528368,0.12371896835256851,9
525,14.037875928880837,58.87172264554996,0.0,5.0647686186822165,6.183240618710643,0.012641940223215924,0.08827272865403749,0.11268705585636081,9
526,13.75091769986558,59.028736824625554,0.0,5.4955757817030655,6.628240039774325,-0.02080798458110911,0.0882703318529002,0.11248392408590992,9
527,13.777699643750031,57.892891178452665,0.0,4.401649244812801,4.888823133195613,-0.010656972993577927,0.10035730402820725,0.12430082885780804,9
528,14.090801818225122,57.19820365939848,0.0,5.650431329380901,4.840782149107747,0.06011555076434524,0.11031578461040106,0.1337932008318678,9
529,0.8862601772427242,57.98004694354035,0.0,1.5043773071854423,2.587729764158618,-0.043650172902140065,0.17235099891225042,0.19652735550139772,9
529,13.111619588305054,57.96902641843119,0.0,5.243519785964607,6.344738424972503,-0.048358899242137474,0.09429716881134546,0.11847352540049275,9
530,0.9880917759252117,59.096051630999135,0.0,3.5285087438306024,5.03009410089116,0.16123597830159475,0.10701599979924904,0.13081950174477433,9
530,6.158065444975877,81.18056214165551,0.0,3.405057180273291,4.909246929017067,-0.1000196360631589,0.08841033293291345,0.11221383487843875,9
531,1.075958081887983,58.53351703769226,0.0,1.9349639888336208,2.4512598271056403,-0.09771821098892858,0.14445198343217958,0.1676698766500728,9
532,6.276235539310025,80.10952312271237,0.0,3.8769197177885175,3.4746362948930685,-0.11467242375009458,0.10908935356994075,0.13257158219626158,9
535,2.595188665396342,64.17238399169524,0.0,2.790158022639568,2.910648142826176,0.12936500139978652,0.184102973399764,0.20691427608175633,9
537,3.0588808220363215,64.84171403673525,0.0,6.0103189780120765,6.029709249370353,-0.11470651181800509,0.09930611372196635,0.12246044366874913,9
539,7.038901694351547,95.1099141813437,0.0,3.9038021824147813,4.071972781845239,0.002074607484082501,0.10590406364440536,0.12913218416090463,9
540,6.920391323017025,94.81532148229601,0.0,4.399069396680756,4.539499385022025,0.10240825829733853,0.08630864080355806,0.10958491279594988,9
541,6.882574664495323,95.59886804761503,0.0,3.8222128726783153,2.7566072433269735,0.020933685266352208,0.11838131864227067,0.1430689699739898,9
541,12.580132206305036,60.27148847523875,0.0,3.880656207181308,3.41869676831643,0.13732848630487157,0.11568049314024752,0.14036814447196666,9
542,13.104396978071428,58.99096270041199,0.0,3.677364072744231,4.119536980596907,-0.18904404816144535,0.1259106073932166,0.14973314935964346,9
543,14.929422200122483,59.82912610269591,0.0,4.863668688163329,4.099783872399669,-0.018058704927444214,0.10301025028639152,0.12726073384538572,9
543,5.241354975508572,96.51445679533262,0.0,3.934481016956478,3.7549847301790584,-0.02799390415046206,0.09469926234756532,0.11894974590655952,9
544,14.61064979329804,59.15432524460101,0.0,3.967482795042049,4.17485629941395,-0.10961536689757345,0.11507766399740738,0.13897892246788174,9
544,5.203681015020748,96.30903486532625,0.0,3.791062457388982,4.120962791406416,-0.16489918172534135,0.09502412337041206,0.11892538184088641,9
545,5.17393220293256,94.77450889342576,0.0,2.210576702824206,1.790962382711108,0.00881148983106217,0.18743804955123597,0.21173964452465308,9
546,5.1017148052035735,95.18700008423532,0.0,2.0797307460053145,2.0514442460692117,0.07576760233785988,0.2030740337601059,0.22741996399266406,9
546,1.1069756617314572,61.906315447649355,0.0,3.711267389728476,5.215821038094327,0.10410053011742836,0.08876966925665933,0.11311559948921747,9
547,5.092298408436033,95.58924876210335,0.0,1.721079349441744,1.9080011063800704,-0.08167994826589703,0.24464268466544659,0.2683890823599711,9
548,5.801196002845808,96.5170142979548,0.0,1.6726437057854788,1.93199747222934,0.1165278714860197,0.24637844863240058,0.2701332748872268,9
548,10.760687251593955,65.63516502448365,0.0,2.7769094471939755,3.8257510112835904,0.07285230957331894,0.1366910374753058,0.16044586373013206,9
548,0.2941750963962524,58.788764464342286,0.0,0.842984010655674,2.0544186187012956,-0.08089440272273096,0.16541614069829075,0.189170966953117,7
549,6.2291809651366625,96.18438277003146,0.0,1.254769188989869,1.731427743017212,0.06058460119417167,0.31295371441231357,0.33715547738978663,9
549,2.4937570783057628,57.877889757997565,0.0,3.064933720324609,3.6271468275273713,-0.022064365199758726,0.15315580955519795,0.177357572532671,9
549,10.819302269124195,65.91590864383646,0.0,5.5469439521546136,5.101058533163329,0.08015615923380587,0.1012648180969475,0.12546658107442057,9
550,5.838628540960445,96.05220014311531,0.0,1.502630323319848,1.777610311930046,-9.416806128325242e-05,0.31060255234177553,0.3355047049836542,9
550,3.9173909896527723,58.31418988124117,0.0,3.6350059527682648,4.237529249337707,0.13994920646127298,0.13238906820857874,0.1572912208504574,9
