frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
160,55.679612836392046,48.56598441401454,0.0,3.511182450683208,2.8034806452478382,0.23918662519773637,0.30590338669241895,0.42072390156290185,9
160,51.069602180076544,138.764835322568,0.0,3.7747998992210468,3.6479914622368756,-0.06443851394611567,0.2807276575252028,0.3955481723956857,9
160,80.50038327904406,23.349125275936604,0.0,2.9729890601790645,3.672443749862426,-0.11390769607357863,0.21378395336401745,0.32860446823450035,9
161,73.93711887107797,52.61289824494193,0.0,1.7048942233115474,1.6086127865778566,0.01970907784771219,0.8147248521613062,0.9286108977430735,9
161,91.94003806549301,24.990328084547482,0.0,2.5416371574930463,3.4697772895662906,-0.23412092544464683,0.629056422445647,0.7429424680274143,9
161,75.11908001451411,131.0333682206707,0.0,2.4229121833262957,2.3796304977625966,-0.13067532117226938,0.5373080759112312,0.6511941214929985,9
161,89.68444324520237,34.1241767152965,0.0,2.1561969975545967,2.7377398488429163,-0.17454903787387882,0.49946731007261447,0.6133533556543818,9
161,74.76674928791607,43.944232939082546,0.0,3.5163071241335437,3.9753573902331962,0.02255325089153085,0.3343330362773554,0.4482190818591227,9
161,55.69912215828722,48.705076428515476,0.0,3.632437488653595,2.8032837690987464,0.018894990391644377,0.2597904160086044,0.3736764615903717,9
162,73.90012820285152,52.85311308940859,0.0,2.492608255513593,2.850456476291778,-0.004178390170704507,0.589782851236105,0.7059745693967663,9
162,92.09763735474493,24.691361135888297,0.0,2.365941377328436,3.429176392957276,-0.06055983144168703,0.6127654876993602,0.7289572058600216,9
162,75.17893501217158,131.22688030857606,0.0,2.536545714025335,2.7554303792493395,-0.04455865058962831,0.5795798473818292,0.6957715655424905,9
162,89.8130026715293,34.030025341157604,0.0,2.9241412123517656,3.120637473044913,-0.1524092092330665,0.4396496935962673,0.5558414117569286,9
162,74.81077436411225,44.32111051213849,0.0,3.976250982781182,3.6413944359065553,-0.03963734017652679,0.30726930318036727,0.42346102134102853,9
162,91.63405770200953,109.43992199468775,0.0,3.028631602738223,3.3747487987942955,-0.10579517800312531,0.3398380069802137,0.456029725140875,9
162,56.07980747900829,48.65117661297981,0.0,3.9876891619959047,3.4063365144918922,0.21344262815915988,0.22691778102470278,0.34310949918536404,9
163,74.00768901346224,52.80657550098655,0.0,2.8767209293911447,2.9116873013996862,-0.02655506971077543,0.6079590545849082,0.7217367258068373,9
163,75.16663178811812,130.82628054815294,0.0,1.7581597447415511,1.9617612322181168,-0.12680228443701227,0.5217342995115385,0.6355119707334677,9
163,89.86313500483956,34.007008136375035,0.0,2.3371649191785013,3.302087862308312,-0.14466528973201806,0.4079521421124217,0.5217298133343509,9
163,92.09562677899586,23.87866685086522,0.0,3.4929450636849904,3.430522195002231,-0.018536484488415966,0.41121749101222116,0.5249951622341503,9
163,74.86492427034395,43.92242137345095,0.0,3.855972998735894,3.804695994489435,0.004110232142598511,0.3354585566396337,0.4492362278615629,9
163,91.73460995129098,109.79456593800857,0.0,3.454309009378501,3.579538157873331,0.05663672322436184,0.33131174107524525,0.44508941229717447,9
163,109.0294951522229,73.0009283856555,0.0,4.017587279866604,4.167712580269899,0.2192705661739448,0.296670196268324,0.4104478674902532,9
163,56.326213751412894,48.225448252660016,0.0,3.0233731246818483,2.9030281555014783,0.20621913157201754,0.3169132130468331,0.43069088426876234,9
164,75.21979143796241,130.82588268965324,0.0,2.023022401613892,1.8319213380760995,-0.11483405911206478,0.5847070181908647,0.6990667828308199,9
164,73.7786510784026,52.61323104597892,0.0,2.109562275251818,2.165759435855978,-0.004196453835849749,0.568231795257656,0.6825915598976111,9
164,89.8530752269092,33.76934001153575,0.0,3.375142084031798,2.629662957240017,-0.20029751664551992,0.3614070324078963,0.47576679704785146,9
164,56.0823095188804,48.73012564464258,0.0,2.9733711263052975,3.0615950422052007,0.17913827812032612,0.33572084106372113,0.4500806057036763,9
164,74.97459476144523,44.82081346790217,0.0,4.002841801182704,4.20536140897,-0.06318773342938433,0.31666875975870473,0.4310285243986599,9
164,107.86957612411211,71.79516697798377,0.0,3.8505766356641176,3.572380810423824,0.155705656586336,0.3021389026758522,0.41649866731580737,9
164,92.62056850356491,23.83950178190682,0.0,3.346208814739779,4.023848067318137,0.01801971115716921,0.3369759449893665,0.4513357096293217,9
164,97.37994765086789,59.784300520847026,0.0,4.658314559249835,4.2325728477635,0.2081718706049169,0.1922832638919531,0.3066430285319083,9
165,73.82249281350094,52.808512288964764,0.0,2.288102323176915,2.168292124619244,0.20087144643919663,0.5790470762849773,0.692841228051048,9
165,74.74088044305292,131.2880605937012,0.0,2.2583229016164137,2.287067578664111,-0.0315918227747979,0.5378108178797935,0.6516049696458641,9
165,89.83227281489422,33.981299313703744,0.0,2.540816742864393,3.1724019803433405,-0.2121372268204009,0.39113909458922863,0.5049332463552992,9
165,74.79865408844623,44.228189203911086,0.0,3.7044788354935623,3.486625143903098,-0.151085030011748,0.3397132722000028,0.45350742396607346,9
165,92.82549348144758,22.422271351546385,0.0,3.8103966541185015,3.107598016385485,0.16809257140569975,0.3664626319269234,0.48025678369299407,9
165,56.40166655712964,48.85082628841152,0.0,3.222287836474814,3.3909993060244368,0.023215474922770464,0.2839163420329144,0.39771049379898504,9
165,109.10914023010866,69.16191567003182,0.0,4.262821252295886,3.734765362965432,-0.13826456696699757,0.2983152436223296,0.41210939538840025,9
165,62.11917660320795,119.9967697389848,0.0,4.6391163403006965,4.780598103847553,-0.08118293304423979,0.2580989647657859,0.3718931165318566,9
166,75.08084457703568,131.1007976894302,0.0,2.6374860585792153,2.7538967022659024,-0.032634915914625216,0.504226331409149,0.619073531409149,9
166,73.72508733529284,52.36494895219521,0.0,2.883200496342061,2.613096729429564,-0.0718564250171828,0.5066650218248809,0.621512221824881,9
166,90.03736331507405,33.452222752634164,0.0,2.5936170987751814,2.825181743104288,-0.17690508007161812,0.43631553323860084,0.5511627332386009,9
166,74.95678402663437,44.036312278137785,0.0,3.939056294863735,3.3364760818799826,-0.11696271899509195,0.31393209576034375,0.4287792957603438,9
166,92.79545125109146,22.22191658085058,0.0,3.724816160796859,3.2992734501615937,0.1772525034762121,0.28433057265339323,0.39917777265339327,9
166,62.19212617528811,119.9799759486629,0.0,4.088004187569751,4.017914329510364,0.05009962042302879,0.2984078696388157,0.41325506963881575,9
166,111.66093114697931,66.84938457365423,0.0,4.152162388633084,3.9678896034183904,0.011488532041861364,0.2609117149322829,0.37575891493228286,9
166,55.9859385699965,48.90343139701945,0.0,4.099183330636165,3.92117442835892,0.2659846503522169,0.2608388451096119,0.3756860451096119,9
167,75.13786705832167,131.35181070920999,0.0,2.399114620884298,2.060335471228098,-0.16833745681501963,0.5565821089212414,0.6702712198103523,9
167,90.0849443531562,33.36592948490593,0.0,2.132744742909307,3.1014696088908718,-0.20322574398331852,0.4771023314328847,0.5907914423219957,9
167,73.75260101934674,52.65290267099944,0.0,3.3011517883742205,3.2444252187399774,-0.010904439190584796,0.4413780071407739,0.5550671180298848,9
167,75.68924158196022,44.10893460408955,0.0,4.093228620023785,3.9252495250907566,-0.027559741740035143,0.28259125759378734,0.3962803684828982,9
167,55.96088833396913,48.234285590907696,0.0,3.889105419746485,3.816289413750882,-0.028024346305231877,0.2873255780647715,0.40101468895388237,9
167,62.25841169941354,119.89349365221835,0.0,4.457095778354528,4.705517422136006,0.04962430772996109,0.2367545773443937,0.3504436882335046,9
167,92.83999753785731,22.027216832602992,0.0,4.488803017910871,3.7479975092695867,0.2480055353994098,0.24597601832179516,0.35966512921090604,9
167,83.87022119997205,54.06544616323587,0.0,4.728962413566471,4.131980246292614,0.011825751048988259,0.21623823728500016,0.32992734817411107,9
168,75.0513096215598,131.47069580569368,0.0,2.3248999981679974,2.072367619518478,-0.10902689233767207,0.5008592184182591,0.6152109591145376,9
168,73.37071831779379,52.95701688289961,0.0,3.271017672035811,2.271268173018018,-0.04565757167879175,0.49025887542464763,0.6046106161209261,9
168,89.75581532393831,34.054880421637336,0.0,2.7372109292652516,3.5835004671638298,-0.2556359457640921,0.3501732570855564,0.4645249977818349,9
168,75.02409820466588,44.25511870928616,0.0,3.8511141930469455,4.003676486540244,0.08688866551111406,0.28573018473753253,0.40008192543381105,9
168,92.13009945672046,22.146378903735997,0.0,3.9606296746096614,3.291004263571913,0.22618842434243575,0.2828881238214799,0.3972398645177584,9
168,62.740831127039144,120.18136392803423,0.0,4.284798034018246,4.24273887921644,0.009827415926916903,0.2907903112080428,0.4051420519043213,9
168,55.95919935446081,47.926324787111085,0.0,2.653743759123011,3.064420698912079,0.15177971950095276,0.25701154824000355,0.37136328893628207,9
168,82.17785811336664,53.97422764138195,0.0,4.830872619940339,4.741890378883121,0.10579119900761604,0.19834776081604572,0.31269950151232423,9
169,73.39092126038541,52.8430612350578,0.0,2.564444350111409,2.2915070065378864,-0.018956263329755113,0.560953060707515,0.674879860707515,9
169,75.1619596142167,131.4889233681683,0.0,2.7309781039799614,2.734804073848743,-0.0586673122991409,0.44480617424138685,0.5587329742413869,9
169,89.88722558361805,34.227861375135944,0.0,2.655844718947112,2.6216481211144558,-0.00132400385051542,0.3833592277345256,0.49728602773452557,9
169,75.01502459372747,44.85039034556888,0.0,4.133795305220594,4.253434686518188,0.039732449371265056,0.31737418824003616,0.43130098824003615,9
169,92.76780452103718,22.769241561415214,0.0,3.616032533752213,3.5251913069637695,0.12478328370680006,0.2578751351308823,0.3718019351308823,9
169,56.02385253555462,47.96873114245141,0.0,3.6731643682293633,3.450986044972201,0.143351130318618,0.2760134136224544,0.3899402136224544,9
169,61.94477249928585,120.09211818129427,0.0,4.436542307586678,4.283971713524017,-0.07018338501500446,0.23348365933802154,0.34741045933802156,9
170,73.7750061524988,52.65674692005582,0.0,2.1131565228884344,2.6702117161912966,-0.31446423972198134,0.7316354027084183,0.8465740407127498,9
170,75.01927016524229,131.61085283335964,0.0,2.0618072605557662,2.3098140842675154,-0.07973521583867084,0.48181706609358804,0.5967557040979194,9
170,90.09663333060139,33.91545008115669,0.0,2.7966625114103625,2.946079623754608,-0.1708549441282148,0.3589663941238433,0.47390503212817475,9
170,75.40162736953468,44.12041357758903,0.0,3.786417133820815,4.260688938643675,0.01105110644144999,0.29701519380213653,0.411953831806468,9
170,62.8821915087082,120.24487863483536,0.0,4.439660487527569,3.7379548052538722,-0.12564775127983513,0.2526635878707198,0.36760222587505126,9
170,56.22941966746973,47.813048668889444,0.0,3.6778809996594393,3.7571353892576314,0.033949366374660235,0.2974792508846897,0.41241788888902114,9
170,92.76053180742414,22.564551743306534,0.0,4.183577081168947,3.5652782022775606,0.1370251294386413,0.25425301506584197,0.36919165307017343,9
171,73.53093778344913,52.71202028160656,0.0,1.8679449996998705,2.032925373145033,-0.2385628232792894,0.7538492057877155,0.8679145066840024,9
171,75.20039570206784,131.5919464336576,0.0,3.019567760989099,2.98467496312574,-0.09400929873153535,0.4791653541233767,0.5932306550196635,9
171,90.39976116262285,33.87098464279057,0.0,2.6687204698401015,3.5986379354583717,0.011000480214180043,0.37557415364500873,0.4896394545412956,9
171,74.25491800972574,44.03217081768475,0.0,4.189132483673836,4.149087714617588,-0.002919340577855553,0.30531877241055194,0.4193840733068388,9
171,92.2300587685772,22.06846853428903,0.0,3.586170126955279,3.274141769581203,0.323248371425579,0.27828362968024695,0.3923489305765338,9
171,62.16949964697765,120.16370787019865,0.0,4.029496445250632,3.841856848921348,-0.333843873906178,0.26527452775362986,0.3793398286499167,9
171,56.92249544268593,47.79094734679781,0.0,3.74167349929838,2.7771648718045174,-0.08344773785171224,0.2653493973370711,0.37941469823335794,9
171,98.78340745905683,60.02964532107261,0.0,4.42885606329644,3.790219533453036,0.18184088467718862,0.20720431371749282,0.3212696146137797,9
172,73.72103244400975,52.6846284895952,0.0,1.8539953107028861,2.179886775751435,-0.09921803557250117,0.6523266301180998,0.7692689084362926,9
172,75.2842126225106,131.19820630655417,0.0,2.4518570355206357,2.6430140512873086,-0.18597638955984666,0.5028395445214094,0.6197818228396023,9
172,90.25015688458365,34.15355196900962,0.0,2.413684956003288,3.119743035432883,-0.12463160183632445,0.3620046871098021,0.47894696542799486,9
172,92.1450816121183,22.08518769301024,0.0,3.53875700158142,3.487762212887425,0.4594073142016819,0.3124779395832643,0.42942021790145707,9
172,74.86414533167473,44.10281485255746,0.0,4.263442639498568,4.367981313651535,-0.002865044476155226,0.29007149727921405,0.4070137755974068,9
172,61.9701004866601,120.73852500935325,0.0,4.564972927566285,3.861568965506052,-0.07766837835721208,0.2488306410721855,0.36577291939037826,9
172,56.32674697462878,47.34321701174717,0.0,3.2864552752958427,3.36487520616703,0.18364263959567015,0.259011137392605,0.37595341571079777,9
173,73.71379228449831,53.05235693091939,0.0,3.1114070515879777,2.6423906034145483,0.07821348676604221,0.48994988106093634,0.6071694601271407,9
173,75.51415899251356,131.30939670518742,0.0,2.0098881868066427,2.506214180391649,-0.07128043078098635,0.47862568249237447,0.5958452615585789,9
173,90.16280735945709,34.127264907805305,0.0,3.466078320801175,3.1146376675489793,-0.23353866513725807,0.31608166627148626,0.4333012453376906,9
173,62.19699495952036,120.72451408454941,0.0,4.004431548832257,3.7744320150981148,0.10798390847073272,0.3091454274088755,0.42636500647507986,9
173,92.28533231065546,22.06489492223101,0.0,3.150763317947496,2.3213579978589083,0.058222750982727695,0.3255995174458656,0.44281909651206997,9
173,74.91579218381591,44.221492111384855,0.0,3.7605307690159187,3.8254997191921936,0.022964067394077664,0.3078006702621526,0.4250202493283569,9
173,56.33583589167701,47.12297566483434,0.0,2.884870284075274,3.235678388178984,-0.10088400146750193,0.28681760312405136,0.4040371821902557,9
173,98.88147642215651,60.59276545676342,0.0,4.631864223525049,4.351176660197359,-0.05739908757435524,0.1778625017207103,0.29508208078691467,9
174,73.28832899587508,53.07750397812947,0.0,3.0598962779102865,2.967819722495684,0.09984488432966529,0.5083908493461553,0.6215535879320462,9
174,90.19419181588381,34.21310766934318,0.0,3.0366722620427646,3.262982720280987,-0.2084873377698043,0.4272883137689078,0.5404510523547987,9
174,74.2321602032849,43.89484391128536,0.0,3.9631591628031195,3.544748330067881,-0.19378644025020203,0.30009498269089224,0.4132577212767832,9
174,108.09651350483371,76.17740228774441,0.0,4.282156811043464,4.121413856487996,0.11567805299013684,0.29692206612125566,0.4100848047071466,9
174,92.96424119119493,21.994070072452427,0.0,4.0613050495427965,3.5627552806775973,0.1802610586129663,0.2528943839803717,0.3660571225662626,9
174,62.097545010528236,120.0183615263358,0.0,4.026846995133698,3.958104956984957,-0.032622865014390504,0.26709589626048813,0.38025863484637906,9
174,56.465081186844714,47.27598740064854,0.0,3.048556711339685,2.7363706876785936,0.17823857628510786,0.2588694215576623,0.3720321601435532,9
175,73.50333123938469,52.975578708165685,0.0,2.5207608906287686,2.475937733443584,0.01669506654160777,0.45374320814252256,0.5696662974038907,9
175,90.2472997508066,34.069316887772814,0.0,2.5373523666774287,3.5275663442346863,-0.009525621064823174,0.3997738661224729,0.5156969553838411,9
175,92.02400614072312,22.126567495165506,0.0,3.5643526180273812,3.593287712404018,0.10644409112211248,0.27605362029909414,0.3919767095604624,9
175,61.93046788596165,120.75117467876765,0.0,4.065378320734466,4.151581312896748,-0.06136471507886267,0.2858686178146659,0.40179170707603407,9
175,74.91287023694744,43.92023639331077,0.0,3.5287941952444952,4.303054585978684,0.01578752311893047,0.3271480151794251,0.44307110444079334,9
175,56.51034203360446,47.732004331303855,0.0,2.2738476418435427,3.6340294732405,0.17865682569274707,0.2692963803461715,0.3852194696075397,9
176,73.4671138445772,53.038096739277,0.0,1.7484264857047214,2.00988497863473,0.09926898749214629,0.6426492981033548,0.7559754181642669,9
176,90.05154688774321,34.13098261502105,0.0,2.6138602387759318,2.6655143166143107,-0.2059937125830337,0.5391513625913338,0.6524774826522459,9
176,56.80012524925073,47.063911289332815,0.0,3.4227179886745707,3.929749470941222,0.08358805578062024,0.26774503657604165,0.38107115663695373,9
176,62.11582693681441,120.61486218066017,0.0,4.334983435518264,3.8371382564384895,-0.26470644373171504,0.2460411549005522,0.3593672749614643,9
176,74.19824408366692,43.95696081708097,0.0,4.290212618588145,4.032665549358577,-0.1618970150189958,0.2563452053421341,0.3696713254030462,9
176,92.39865583428337,22.681860711563058,0.0,3.801698818476569,4.054799454070886,0.17677674585464062,0.23422017585371574,0.3475462959146278,9
176,78.98697871040383,131.93004289518987,0.0,4.501734778084629,4.867746081956306,0.14493503178816525,0.1994065613280945,0.3127326813890066,9
177,73.63499959471922,52.83488757034897,0.0,2.3360060105852942,2.5405046531757276,0.12303546990226302,0.5447137408202165,0.6600468870678111,9
177,89.83409636511666,33.80218489285561,0.0,2.7737583757014312,3.0863560053413766,0.004755657145935163,0.3999629783567204,0.5152961246043151,9
177,92.93304480063745,22.283179698774887,0.0,4.012228675236003,3.4290855216398817,0.1341327805963384,0.28858227216428883,0.40391541841188344,9
177,62.18633317706822,120.22893810942121,0.0,4.270899486877352,4.206237191555004,-0.08280802984556075,0.28864377607475705,0.40397692232235166,9
177,56.16607366021075,46.88588502890371,0.0,4.056921208559593,3.661417993775762,0.04851303734231065,0.2789185510501136,0.3942516972977082,9
177,74.11054937917835,43.16715623636647,0.0,4.973925580101326,4.4819125877139445,-0.01576489738398195,0.24432868381832357,0.3596618300659182,9
178,73.2319842666007,52.97352841140141,0.0,3.2368783008540087,2.8743758747267947,0.02168977103331311,0.5017629765509423,0.6164217718281085,9
178,89.93958961059406,33.34260144729194,0.0,2.414702949778892,2.231744201151739,-0.031294988054615946,0.4335262184355431,0.5481850137127094,9
178,99.05480442024772,60.207836776621804,0.0,3.9971012119008162,3.1114432859157084,-0.012636163386184453,0.3119843464283722,0.4266431417055385,9
178,92.79902644827658,22.078737927950385,0.0,3.954406225792587,3.8096106631226596,0.04300078015869948,0.3412435377520803,0.4559023330292466,9
178,62.19348043885734,120.03184888119573,0.0,3.711795659988135,3.929183970835724,-0.06437126249780718,0.2968358986860291,0.41149469396319543,9
178,73.9186713865446,43.50310111137979,0.0,4.39359696797092,3.516880439529084,-0.1582964300674871,0.27817687811173464,0.39283567338890096,9
178,56.18055302852337,47.002314756723706,0.0,2.822620987181893,3.4510981557942846,-0.26958966212526425,0.28205025223564506,0.3967090475128114,9
179,73.16827840151252,52.939962442039466,0.0,2.7542618832457317,2.2188189222206676,-0.01406341492151826,0.5531745410495622,0.6682340672450968,9
179,89.91389906755508,33.14798454681121,0.0,2.629228327991759,3.034131666703265,-0.021012399353126033,0.5018961284326329,0.6169556546281675,9
179,62.84497209525889,120.65392368146571,0.0,4.000096668082808,3.757722120241376,0.05734573533432442,0.288050355824395,0.40310988201992953,9
179,93.1500270065108,22.219180554295416,0.0,3.251660708676296,3.3452690418201407,0.09397612321051262,0.3157206645663293,0.43078019076186386,9
179,56.343171051414664,47.13264297780258,0.0,3.528613657010083,3.6802404709085117,-0.06121385113820382,0.32074242056392366,0.4358019467594582,9
179,29.160151658843105,67.25885973701938,0.0,3.3834823626986426,4.170121119110895,-0.09502681871073841,0.27313646186149443,0.388195988057029,9
179,74.11500136799611,43.380039619507414,0.0,4.248859421201058,3.8882299377731337,0.12919020860275743,0.3112199225347404,0.42627944873027496,9
180,73.3629066711863,52.81295423586308,0.0,3.070764356317962,2.592142639041205,0.021168696121807686,0.4895504375492825,0.6029578538555456,9
180,92.30704140395758,22.191325554677825,0.0,2.9392276088525686,3.335729304391348,0.2624587393698247,0.37394955581337813,0.4873569721196412,9
180,29.354694440513896,67.21394408642979,0.0,2.437149900081832,3.3855812470999855,-0.13712459675813052,0.3663867882168965,0.4797942045231596,9
180,89.86243842535278,33.17792450165121,0.0,2.5994872500979707,3.374252354516547,0.01181977352738426,0.3104221161336354,0.42382953243989846,9
180,74.07409246576734,43.99873279735698,0.0,4.2922540893012435,4.011806114273684,-0.02773634708600461,0.2990413593147195,0.41244877562098253,9
180,56.067755179699525,47.69135442795845,0.0,3.781115146598057,3.6460477158184106,0.11592482207967238,0.3471260624500068,0.4605334787562699,9
180,62.07345317113776,120.0524135405612,0.0,3.779690947813547,4.190999264843186,-0.04262769488010686,0.29991945477840465,0.4133268710846677,9
180,114.75170987144419,57.024309736053425,0.0,4.202170119017152,4.2237077243547905,-0.13408166668525753,0.24604867766529095,0.359456093971554,9
180,98.84667351174339,60.11301662359266,0.0,4.629467889180398,4.014022416498236,0.020372390900602843,0.21392073269683712,0.32732814900310014,9
180,80.02186708756322,131.91368428545323,0.0,4.802470639097052,3.962855987504175,0.16530564174867612,0.18802186408557678,0.3014292803918398,9
181,73.53244095849165,52.94116248930156,0.0,2.149373161762794,2.6853540832098255,-0.05122422985273202,0.6308888176380015,0.7438714068880614,9
181,90.04538051760461,33.071609969539495,0.0,2.733264210064037,3.109481844389171,-0.046115768345072965,0.47017470250084714,0.583157291750907,9
181,29.3340635089513,67.10100384596007,0.0,2.1846179581494756,3.3162094644890012,0.030374115115858042,0.34776324754477866,0.4607458367948386,9
181,92.51203673618413,22.168820233461073,0.0,3.757738205567938,3.4992100849791368,0.11120527765959956,0.23750035164830055,0.35048294089836046,9
181,74.10294823224054,44.173254694462436,0.0,4.460631931184607,3.9778069967944933,0.09842725689136365,0.27672026229770025,0.3897028515477602,9
181,62.308834077310976,120.05269982848341,0.0,4.16174561758662,4.504706166386981,-0.1812868590477798,0.2761509938253212,0.38913358307538115,9
181,56.823469863675854,47.3589125629881,0.0,4.575419243914656,3.79944828009402,-0.024523003829989797,0.22363502462778231,0.3366176138778422,9
182,73.61227735275165,52.95265544098988,0.0,1.974777919629121,2.2200743756958197,-0.04408372730031454,0.6905763875297513,0.8045953407066077,9
182,89.91411037887703,33.30743601675969,0.0,3.118731311894954,2.924961562288539,-0.13217737335329321,0.4172319733897705,0.5312509265666269,9
182,29.190740039035717,67.27767562488228,0.0,2.9643372091211475,3.6617499933596567,-0.25446017866207477,0.32359618384625416,0.4376151370231105,9
182,74.02143747902292,43.822084355794814,0.0,4.272271579228594,3.7972942218158425,-0.009274120128671433,0.3038850267293692,0.4179039799062255,9
182,56.38098487406115,48.002676741308726,0.0,3.616834307028752,3.7376163785827186,0.06510855931916545,0.29886723356307077,0.4128861867399271,9
182,62.680594258122696,120.05970920974885,0.0,4.0643609798375335,4.388861553263274,-0.08862574596752561,0.28078720416934144,0.3948061573461978,9
182,92.11812035022875,21.793531432425898,0.0,4.182850233104994,3.82425766556398,0.06752729563150692,0.27899539517502686,0.3930143483518832,9
183,73.54093864724769,53.00882262453221,0.0,2.560663735078358,2.8526230482640864,-0.07557864327553201,0.6474889198077165,0.7619959902720037,9
183,90.05081400906765,33.114818388377834,0.0,3.1132990302974615,2.870063785664883,-0.04952923832234308,0.4148161315232229,0.52932320198751,9
183,29.322623748152708,67.65052325218213,0.0,2.9760072090962724,3.413540480736151,-0.17167056248255885,0.3536948737910203,0.4682019442553075,9
183,74.93160286621776,43.40885180951312,0.0,3.937280420090202,3.734526296712189,0.08303126017231831,0.33492404763582095,0.4494311181001081,9
183,61.92993158506695,120.20065798328481,0.0,3.6555338912863635,3.7444506049864534,0.13035067120657265,0.30291838720292963,0.4174254576672168,9
183,56.836247323378466,47.51156592389743,0.0,3.002056894120119,2.454066602002337,0.023755999098025126,0.3010664334195123,0.41557350388379943,9
184,73.62011847132797,52.834787342539926,0.0,2.742624970922549,2.470174413278697,0.005389709076973548,0.5339953906884639,0.6480788207697322,9
184,89.99008946626475,33.146200749234175,0.0,2.3262263720384113,3.4420935193496693,-0.22716491125204247,0.38278727651937206,0.49687070660064037,9
184,29.261330338699025,67.28126976655615,0.0,3.220569968484008,2.9165238043483144,-0.2448452948664462,0.34297242755736385,0.4570558576386321,9
184,62.24722395230686,119.76781053110156,0.0,4.263945687639627,4.278184719504273,-0.12301074343385021,0.28306752518966855,0.3971509552709368,9
184,74.77332554704213,43.243623555500115,0.0,4.321544570254347,3.798318171020114,-0.05737995345241165,0.28205191355083165,0.3961353436320999,9
184,57.04624313161656,47.75472424921508,0.0,3.879527955925777,4.343079068843254,0.03524946123821531,0.27584160133435776,0.38992503141562607,9
184,123.61337832791959,47.831698631091896,0.0,4.110615407506983,3.7468587342979527,-0.3079706601043175,0.22055526494746638,0.33463869502873467,9
185,73.5474243512416,52.941971180311015,0.0,2.233319777717893,2.256608441414231,-0.1722954649618621,0.5686835826347904,0.681860363848536,9
185,29.18290526729277,67.18249962967172,0.0,2.6744254514875774,3.164359407854914,-0.20288404759339473,0.4010818251187785,0.5142586063325242,9
185,89.77301556497947,32.99239745341343,0.0,2.5838856616494352,3.772079203684272,0.032570728001456,0.4225575141296842,0.5357342953434299,9
185,74.81557173788751,43.21829204016282,0.0,4.229009097882611,3.8037511120872267,0.01330033797428229,0.2618303972493949,0.3750071784631406,9
185,62.19494252873315,119.96500912227884,0.0,4.151944570738596,4.399785466661245,-0.013193608005567627,0.2741367508181,0.3873135320318457,9
185,56.84295494941296,48.00080031209785,0.0,3.3466169292726544,3.4769145285272827,0.3162393444798093,0.264248364817536,0.37742514603128163,9
185,121.88290052211636,49.22819286389388,0.0,3.225070512099237,3.961298418217803,0.43187655497752503,0.25366878060313275,0.36684556181687844,9
185,34.41185707674707,122.21841205996695,0.0,3.1380937757645593,3.2983072633947663,-0.010827568836025052,0.23834007929691564,0.35151686051066133,9
186,73.36769898404378,52.6243706136409,0.0,2.4748838748270807,2.2537294466880176,-0.15112095029083297,0.5619594036838097,0.6749733980860488,9
186,89.7023747033495,33.580485711497644,0.0,2.7114020240258716,3.00141038222086,-0.2499430015974978,0.40215288915829295,0.5151668835605321,9
186,29.22061110546801,67.59610539780381,0.0,2.64249545594207,3.4639208577352063,-0.111280910265881,0.35073767616199536,0.4637516705642345,9
186,74.8626534483204,43.709276643736644,0.0,3.9638859000040885,3.219274731590232,-0.3081608602098661,0.33014088911836914,0.4431548835206083,9
186,56.92066953543175,48.05941753776187,0.0,3.244243234461604,3.444408309282679,0.03849550339680328,0.35816397470965294,0.4711779691118921,9
186,62.047956331143325,119.97526810554399,0.0,4.3913633532775185,4.145676614689134,-0.07410721790000525,0.269799157186002,0.38281315158824114,9
186,34.4320301980506,122.20291005704473,0.0,2.9664225071681547,3.4690253637587247,-0.06638733419911073,0.24326678065001048,0.3562807750522496,9
186,121.09154140749206,57.90016315498964,0.0,3.8136483273577055,4.8468320634639195,-0.23622232273311006,0.20746337027486095,0.3204773646771001,9
187,73.79898873715001,52.8739436694348,0.0,2.81644341231116,2.858175793680862,0.059869601910905006,0.5402867629578393,0.6566149631503321,9
187,89.62633145043252,33.24814032696907,0.0,2.2590517409918554,3.250618985645694,0.0360152636743278,0.4112709252892477,0.5275991254817405,9
187,75.02101353588664,43.48503404268353,0.0,3.8485947373831317,3.245113583636385,0.06908268234654823,0.38688850583205525,0.503216706024548,9
187,29.47339741761089,67.1867418054375,0.0,2.9583034097674,2.893906043352852,-0.22059576471138326,0.35439457104411887,0.47072277123661166,9
187,62.71438476446267,120.20018670203108,0.0,3.6396495647228537,4.12456390759521,-0.17972787184461697,0.2859850718194927,0.40231327201198547,9
187,57.11363096446763,47.27853680755512,0.0,3.441056041302137,4.00172897008755,0.06042740548383016,0.3206807507782413,0.4370089509707341,9
187,117.3026125218507,63.252385199890874,0.0,3.644581142041374,3.5368845181543738,-0.2268142598946535,0.27375195492757204,0.39008015512006483,9
187,34.714797988597596,121.66498768000453,0.0,3.8283198298692644,3.089364797427473,-0.041264357697034265,0.209984039175857,0.3263122393683498,9
188,73.73684674466763,52.91452049415474,0.0,2.3041140050653537,1.7729071680691033,-0.04892719055593634,0.6036759413925177,0.7199896558391524,9
188,89.90073367587719,33.19017725558736,0.0,2.9389871645424375,3.0780693535179013,-0.17631409683957094,0.49500272890656677,0.6113164433532016,9
